STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3751	0.22135619159532	0.0932745264274208	1	0	1	1	4.83783215229808
2	26741	0.128994228975175	0.0572686242233513	1	0	1	2	21.1755682601893
3	4411	0.272834194092866	0.139935161203794	1	0	1	3	8.53502091837179
4	9900	0.469887838480439	0.330885240825769	1	0	1	4	45.2953135225828
5	4642	0.704908777625207	0.68438124507901	1	0	1	5	43.9282513132581
1	2596	1.13790294452875	1.59802187781482	1	0	2	1	2
2	4686	10.1911950469809	33.9863900511897	1	0	2	2	60.2874720117162
3	1936	3.84625588253213	7.72682038881913	1	0	2	3	5.66273087221944
4	45496	2.01458415848552	2.02052437275351	1	0	2	4	34.7982224829194
1	33968	1.19851654464419	1.80171253208673	1	0	3	1	15.9156290396536
2	29689	7.16834988338583	10.9974018796714	1	0	3	2	84.9090530546617
3	10241	11.8269456917787	15.922235189601	1	0	3	3	42.4047720240078
4	3322	26.8876802266982	69.8223984955211	1	0	3	4	60.320193130771
1	17413	8.08588482631518	7.56916458830337	1	0	4	1	4.329371109755
2	1309	32.7690627648828	51.0270641368245	1	0	4	2	2.19403471106546
3	9515	122.122752003776	236.959620739962	1	0	4	3	74.0604598873226
1	25157	187.963617745645	415.655454618108	1	0	5	1	16.8018672152746
2	7634	1378.72431457996	2406.13253357382	1	0	5	2	29.5146009133902
3	1947	3203.05923978713	10071.0435440137	1	0	5	3	31.5068974616204
4	2255	652.770893924485	2157.75862077421	1	0	5	4	7.8183412248613
