STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	15246	14.2046607584306	92.3059578029025	1	0	1	1	2
2	10527	225.735579016933	1056.52810721065	1	0	1	2	8.93299459468097
3	16566	712.406565817236	2878.79629534047	1	0	1	3	38.3036345482027
4	8371	3776.27658210772	9812.04647030071	1	0	1	4	65.9702806006843
1	16027	401.632733951347	1786.92321563215	1	0	2	1	4.94707431641664
2	14652	2770.35623234987	9097.71343762691	1	0	2	2	23.0260513876459
3	4488	15589.1903296604	63595.9687067538	1	0	2	3	49.3029313710421
4	20482	1381.69343181204	10959.8322003825	1	0	2	4	38.7763184307905
1	23452	299.082486835769	1984.61851496935	1	0	3	1	21.8529244172922
2	18491	2362.69027535151	6884.37298872754	1	0	3	2	59.7691982245246
3	8085	9801.15366933767	22391.5340846905	1	0	3	3	84.9995277099068
4	9306	4368.50136972481	7879.79493018932	1	0	3	4	34.4294910537363
5	19404	2026.24021548581	4678.25569817641	1	0	3	5	42.6214146843759
1	16357	365.822618621925	989.790704573473	1	0	4	1	2
2	5665	3313.14089849206	12336.3946600246	1	0	4	2	7.11987356104285
3	1386	28716.7173063389	126571.945903684	1	0	4	3	17.8724791709884
4	5313	6357.58471555186	28080.1003971614	1	0	4	4	15.1992649125922
1	5599	149.613457558896	537.161862177548	1	0	5	1	2.18969438795678
2	8305	336.707307228772	947.776525438057	1	0	5	2	5.73077624164349
3	11319	1663.8859834108	3448.96674131245	1	0	5	3	28.4226739732429
4	12111	5622.30779629986	8701.51723980761	1	0	5	4	76.7260527721101
