STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	12397	2241.56036329183	2117.97403599219	1313.12623057694	94.9030347888262	272.289255817019	1247.15549483824	902.639557087736	524.11680139709	1.57029793312447	449.517604141596	5.89346035921246	0.189589858309162	248.008014707972	94.4217799617813	13.3319937646698	1986.18425093005	4018.53222402475	1027.3322169341	120.714958608306	512.243760194352	837.422514114531	483.056354991713	480.970753354379	2.13894151908368	1585.67848991119	12.4183271783431	0.110201865625128	633.965270020872	274.717961219455	76.7218903766752	1	0	1	1	8.19231751685079
10	4598	2353.79320682926	837.664140247287	241.195066161484	294.469435796922	61.0292821256583	507.192380647646	30.351302672691	0.0250437740074257	356.310761260165	2117.73754417801	86.9593638338343	1160.54707871685	0.646509386880924	19.7119747271965	446.496304444834	4084.97798351822	799.177717210984	238.343119437035	229.318355005311	187.301970559669	640.917321027036	86.2818756791393	0.0949240301057414	473.114164057778	5936.83679723404	164.906896372695	3264.428018261	0.942732457188542	34.2184316083839	655.346239325511	1	0	1	10	6.18670635103721
2	8151	2456.21309289157	2680.62753147208	1747.66805289367	152.795826089053	1371.86172036803	1468.39924239982	1163.94913480159	1408.95563318503	1.65049999825182	286.428371573388	5.53292275919282	0.147172117904833	271.24067946488	79.7616616956276	11.5266790678996	2256.61915531224	6327.09935412775	2230.81615378038	234.57269898656	1480.37800089578	872.372401337225	838.5803010675	1420.40024238538	2.66554866627071	1479.86814215413	17.8890773686183	0.0803214912045509	1455.38800142684	252.018122271607	57.7854209460326	1	0	1	2	9.23583768696306
3	5038	3407.08073604905	1515.30510517138	873.627182393616	156.211813214353	3755.74913974552	1462.23459596315	427.002099301568	407.779784708581	6.33482253128172	698.143980831666	9.33061584239059	0.196349104010204	574.841202421961	74.3221352081893	36.5220203438087	3338.0413399656	2783.22946195506	761.041372892157	247.508972879844	3884.63689794207	632.579956342478	344.159689010565	659.058558738695	10.4277809774219	3316.09979156186	26.702670099824	0.106564475990034	1616.79425576106	188.663718327173	181.664235754644	1	0	1	3	6.28467780930485
4	24684	5654.41111536329	1195.81287256611	1281.71723765247	258.586345373687	1261.25628351258	1363.26174176655	887.21261880292	387.665265308404	27.1843483766829	559.540279262673	13.068107702268	3.57382949547679	681.449631352731	59.3220495752347	13.7689079996564	6984.71743778236	3083.4685035943	2232.59766671366	443.679846467105	1480.21091695363	820.337508466313	984.756304732558	667.447508951177	49.4864097073191	2555.30852868261	32.5040746179955	18.2004086649761	2684.68421601806	180.866955701278	78.1597100670513	1	0	1	4	25.2770141107985
5	38610	4812.57853886991	1638.91663782786	1216.25804022729	226.085758199466	1110.16945346091	1709.11570011083	574.030334080122	310.24307910512	45.636991518272	719.845347870527	9.03199988285063	1.3244058157435	434.541694457127	192.661734443399	25.822862340613	7140.07318692079	5183.86975303448	1862.50359202889	431.577749722587	1983.41588158659	1218.91340537273	877.503112510823	649.622496715654	110.28261071362	6847.97122897013	32.7571155999708	1.97409706583766	3768.31848335175	1546.6889135518	147.335586086036	1	0	1	5	64.2631457172005
6	53218	7747.47700736825	885.821290459978	971.157678903079	337.267562485766	632.421565864288	1543.52698537158	412.68629896329	101.644308070705	156.451489056442	3855.91616016392	64.2471648327712	5.23080895272522	120.090762950171	206.944784208316	59.5825794932531	10436.9655235212	3136.54101144946	1739.54729267462	458.935992007672	1061.03625548321	2017.58867314653	683.081772084058	278.877320366835	229.057139191221	12788.0117157852	119.655380584124	11.3430776462994	557.915567702961	979.698459944209	188.633773057067	1	0	1	6	49.9272476000707
7	41426	3293.98461419591	384.196914191998	186.927585665858	234.225878972027	260.525386000519	707.849581698699	62.9226672203751	1.3255773824812	271.892361780587	891.001459167746	53.5278959771893	66.7718801582336	8.58918032170429	62.0672711578307	136.910811489047	3011.86241886348	712.476334617602	196.807099195418	366.67328015208	372.379837244929	701.204732217914	164.890726492919	15.9545247020025	536.842924688892	3643.73385611629	110.257654504265	178.612504505325	69.0614860771789	151.124798491654	292.614370948874	1	0	1	7	27.3055173844235
8	45551	4344.74794458839	897.839458523128	220.573137322929	450.62525579097	324.973056579384	413.949835190298	72.3051795025528	19.7342656725647	456.321870600019	5284.68776976674	277.736792519044	206.99111157101	17.0908174259887	46.5714567097663	486.157185588645	5101.3882669445	2304.54015648815	317.571433402115	545.076938880292	628.448078621808	533.864809372688	259.715061916259	124.473932007793	654.807813185116	27690.4218925625	413.199836157724	729.295749305055	112.796767049828	180.867340393556	640.66310742046	1	0	1	8	61.9980822765976
9	17479	487.142192837139	504.437356514418	12.6525530900737	104.752210032004	19.0778518625271	57.9128862417843	43.5255419321909	8.96526406019657	751.878007696523	897.656969275999	611.48848252197	146.014576139372	0.166768949188453	1.40844289377805	1606.59351265444	1297.20023187626	851.821868861349	74.804594376141	154.186912142628	97.6471462830314	269.026465402944	132.911472807409	55.3926933142969	638.978545387233	6276.60896723958	947.916982518594	582.160131128496	2.03657223194096	13.1855951267119	1078.26057099832	1	0	1	9	18.2185026049767
