STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3168	10.2970846989246	3.53005388856493	1	0	1	1	2.14531614353697
2	7249	15.5450789518995	4.83857674438485	1	0	1	2	6.72853516083372
3	15136	8.02223581585159	4.08051757833895	1	0	1	3	11.8481669426632
4	22407	30.4399114442619	21.0198693204661	1	0	1	4	90.3521556535131
5	1485	65.9805645711325	33.6304379808279	1	0	1	5	9.58040281462754
1	1672	59.425640422357	31.3745441569204	1	0	2	1	2.87196080260204
2	15257	103.291262185591	50.9526050710988	1	0	2	2	42.5598756073842
3	13827	115.255283304256	77.9487879236646	1	0	2	3	59.0068104267681
4	18612	187.58032073066	85.6018084700701	1	0	2	4	87.2249630729096
5	5346	32.9423403046717	60.4259415445679	1	0	2	5	17.6854938320323
1	28193	114.081591245078	116.073285726679	1	0	3	1	96.0486754475277
2	13640	204.673821921242	132.531137975035	1	0	3	2	53.0579062237198
3	29865	282.408706971337	176.602767275814	1	0	3	3	154.802451492091
4	5522	49.7666775570715	63.7323189276965	1	0	3	4	10.329372361719
1	671	403.968588862465	160.745048367207	1	0	4	1	5.70150993121374
2	2530	224.623091062063	91.6643278179007	1	0	4	2	12.2588756727938
3	14058	120.896256178143	52.642300878232	1	0	4	3	39.1190377378962
4	6688	171.166300369071	73.7447319071293	1	0	4	4	26.0709602120617
5	4290	129.200085675413	42.1107464686607	1	0	4	5	9.54948593499554
1	6897	88.3413944046391	32.3849598878247	1	0	5	1	17.4945796308006
2	3608	124.776975359477	33.1265979685359	1	0	5	2	9.36145357580211
3	3289	171.858368353912	49.1874774083613	1	0	5	3	12.6712175041502
4	2761	152.152570339486	49.4706044696077	1	0	5	4	10.698269785629
5	20438	63.898593384617	31.0140066960622	1	0	5	5	49.6473638105853
