STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	19393	1.29151567011321	2.14510155675983	1	0	1	1	2.40751314490542
2	12760	8.97733207127252	15.2890894815907	1	0	1	2	11.2903682786439
3	9405	16.2023516375059	28.6594031696324	1	0	1	3	15.5991794232832
4	6413	42.8911274439577	79.1274616582646	1	0	1	4	29.3673179751303
5	1474	178.773639386888	178.37170958957	1	0	1	5	15.2159569140162
1	10604	21.342280678976	41.6834989476215	1	0	2	1	8.63781480352587
2	17413	52.2954542025799	113.036526169892	1	0	2	2	38.4647048995364
3	4378	127.374245553261	199.350192771612	1	0	2	3	17.0554200424972
4	22319	294.451879840862	295.432791597088	1	0	2	4	128.855640178792
1	25223	28.7156483814541	86.3087574261596	1	0	3	1	25.283464495726
2	20075	154.428063089892	213.119942393428	1	0	3	2	49.6894996202496
3	21219	243.810621986095	275.567997303355	1	0	3	3	67.9107727220296
4	4939	740.152875639332	870.939288590803	1	0	3	4	49.9587872988891
5	5764	539.244926002451	412.484186413042	1	0	3	5	27.6131692554026
1	8250	339.642154999268	577.361285994989	1	0	4	1	18.3943445000211
2	2673	1564.35000021026	2342.15439918352	1	0	4	2	24.176709251589
3	11341	542.135364128942	563.532442332867	1	0	4	3	24.6804447446511
4	5973	620.35957593968	1913.46387085541	1	0	4	4	44.1362559032171
1	7986	53.388546582601	102.581553595099	1	0	5	1	4.96258358779995
2	6182	224.148307497643	295.983401959432	1	0	5	2	11.0842322018905
3	1848	1699.84952880939	1729.73565669454	1	0	5	3	19.3638166514249
4	4840	100.360122024862	128.113791365247	1	0	5	4	3.75621551603589
5	16137	429.167016924249	658.40168868023	1	0	5	5	64.3610309322297
