STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2756	45.2688572191357	49.6737394886946	1	0	1	1	2
10	5105	40.5575917037258	40.515141849038	1	0	1	10	2.90001934989175
2	3239	67.4581832125672	75.4641571748208	1	0	1	2	3.42720008128069
3	2456	90.2143429302626	95.4456102400011	1	0	1	3	3.28679113500834
4	1902	37.5795716053625	74.1703172271927	1	0	1	4	2
5	983	124.07361604895	164.41464140694	1	0	1	5	2.26611420371335
6	1510	102.406111496432	145.052989959651	1	0	1	6	3.0710820388717
7	924	116.79104650793	131.994568714459	1	0	1	7	2
8	1458	99.2725309515928	159.049652975959	1	0	1	8	3.25145715289829
9	3006	69.235249444324	69.7966951313779	1	0	1	9	2.9417896862491
