STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3025	4.25480565658205	3.58243836328003	1	0	1	1	4.11244501510915
2	8800	2.08942150593154	2.57377400968602	1	0	1	2	8.59506333979645
3	7799	8.07219438884914	17.381372767995	1	0	1	3	51.4421359021881
4	24123	2.49464580856431	5.43795995236472	1	0	1	4	49.780966028982
5	5698	4.27594227780978	11.8946394099764	1	0	1	5	25.7199265511673
1	3168	15.2647662314514	30.8072600759014	1	0	2	1	26.2568474402639
2	7260	6.87370165311988	9.82612652569673	1	0	2	2	19.192135698842
3	13893	1.99819805686414	2.96159883965411	1	0	2	3	11.0694641969595
4	14630	0.600358253489175	1.38407145505941	1	0	2	4	5.44762458259519
5	15763	1.30436967853592	5.30189495891479	1	0	2	5	22.4840388875012
1	21637	1.74985131889938	4.43559189856656	1	0	3	1	5.80036913823723
2	37015	7.08251980975797	11.4752683572081	1	0	3	2	25.6712851529816
3	7051	38.9666383532953	59.0457010923986	1	0	3	3	25.1620490624879
4	2409	78.6698771401347	145.414887768105	1	0	3	4	21.1715511901904
5	9108	6.544629665674	20.2014310522577	1	0	3	5	11.120188882084
1	6523	2.74527764314359	4.61830448742759	1	0	4	1	7.86045940244752
2	2695	12.6150077385198	28.6926298570635	1	0	4	2	20.1765595268803
3	3234	3.88751992849668	6.25354338979007	1	0	4	3	5.27696447847815
4	11231	1.84400743954766	2.13257684005802	1	0	4	4	6.24944000768938
5	4554	2.35916437527103	8.84642005923383	1	0	4	5	10.5118358710815
1	5423	5.85397260439803	8.78502362972414	1	0	5	1	4.98975558592517
2	6336	29.6790015468767	43.8887847752014	1	0	5	2	29.1249681514877
3	5632	6.78481283853123	6.78508231569635	1	0	5	3	4.00234481289198
4	10604	28.5006447999259	44.3176934766618	1	0	5	4	49.2202259481235
5	8998	9.02508835957653	22.6074519020152	1	0	5	5	21.3056279546264
