STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	8679	1988.45601951091	1565.49465086554	1266.45934488592	88.649316545448	48.3675972374139	1135.14704018724	896.796924902566	437.827231944078	2.07552670666426	623.682128917944	7.32351232364647	0.208770835579509	190.746229159875	53.4417132084113	11.5324631290824	1554.09411209605	3015.46961872956	947.459086424566	120.888389795472	62.8671758277665	760.22253509974	536.208925701909	387.11430996013	2.6130959650162	2190.6922213698	17.6222174375554	0.118531923612763	364.271435809514	108.493556588655	40.8631415458778	1	0	1	1	10.8523220182079
2	4708	1487.15252710456	1653.27971679669	526.821853536887	437.564648182501	45.4228878071027	385.485845406249	187.886480966598	155.925451273608	22.8061854879357	3140.53718839638	246.87048445891	0.222439332095032	66.1200560899713	32.1227386268473	455.341699885985	1420.48743336038	2593.60046017629	640.823587808193	366.796981377001	66.628509125721	400.889209119841	327.939213767609	257.204271211417	26.3355115683162	8017.24735294836	377.521194719149	0.140826910298337	189.072446643806	85.6372844558688	538.102774012985	1	0	1	2	10.503785385279
3	5896	2888.0891266806	3298.86956860632	1256.40756208001	162.444828749179	811.593688321955	1342.93250305212	815.470735016024	716.721830445732	2.96491182281702	327.792778972982	66.6561937867916	0.148035476151391	425.992574351041	182.755048173317	77.4093117780455	2609.87410624495	5399.00945573879	1062.6915983973	166.193185819961	705.22537556094	946.693159378081	333.341620811815	742.679952084543	12.2680689632728	947.943934867829	300.089361903648	0.0764074396056054	1157.82338088769	425.901179731678	317.138075551266	1	0	1	3	12.1102175662806
4	2563	3332.96775067867	3715.64136726983	1946.69876912844	281.225378341328	904.26421573325	1471.28047904997	990.084547918214	1719.90273878765	3.63702533243212	225.044737124709	27.1602989297215	0.134981031501912	419.473932177832	113.894729815189	3.7187206500169	2302.97694402416	9781.36257970417	2127.75083952957	351.204354835031	849.249558465978	1014.1318217249	559.146588454912	1502.98349090063	14.9930255941168	603.278244551542	132.326040771904	0.0689521098274081	2242.37873990056	354.634029212436	15.432356757895	1	0	1	4	6.90360948587754
5	28864	4797.9131722636	1353.41574914696	1305.03666790595	229.241792336743	1798.93565493571	1296.74921204273	917.308591574242	587.159933038683	39.8440123695498	739.001793458293	74.2824702778616	0.357606375292778	483.21724839454	49.7930132074924	219.384438643226	6563.74410148371	3053.45623220136	2310.04590100264	428.761559972171	2330.79993130058	825.085912914885	1029.60599251246	923.516439596869	103.946863661929	3944.62668318775	258.853279677285	0.368794377855736	2398.94158218123	158.613621183989	764.645795788864	1	0	1	5	64.1108036532119
1	1155	3142.06435326986	2333.43545530089	1124.77845943937	50.2443639131121	2312.93964147925	1673.47818908447	752.412902759409	284.080243543826	6.56497841545724	41.0146903108832	0.134026098240138	1.03194655452862	162.458315425856	12.5880679367432	0.497247645407901	3113.35323211157	3949.90917067924	1008.16933544034	65.4071102551718	2045.51091793031	657.635189230875	463.771189904697	270.175747464035	8.88632638138506	164.163829701277	0.219729341163756	2.70993290629599	635.865520225099	37.8111356418952	1.808428409184	1	0	2	1	2.05842332010078
2	6787	5565.83467169026	561.034294781462	655.360301233386	364.153866466116	830.67652373866	1108.75923874501	436.038540603934	59.977164904883	57.6644669987776	840.620173591691	27.8618469427047	11.412093738834	735.69638386132	66.7143536327152	13.936837342705	5197.75532874751	1979.08782328984	765.166730482156	483.891657189585	1138.41773467038	752.07009132815	471.54205807216	133.927085574764	76.735079124197	3248.14393964047	51.2971351629386	33.4038736111174	1706.97145257796	151.937933312644	59.2565418724941	1	0	2	2	12.8399663703361
3	11836	4984.13227991846	476.403366349824	826.260510792888	377.612142222059	805.17776311868	1062.35015093395	382.051610448942	55.123532581524	72.6872345985495	933.314170519907	33.2500068158233	1.59271038973826	578.170433766699	141.351919217723	49.8480016693965	5303.21238677643	1212.67269796189	1298.01574607463	608.806772714434	1013.51326650301	804.264140748883	438.225845273701	140.31353584898	112.03778452025	4240.4139809565	53.6908871578358	2.86859809582615	2292.81214897336	689.046899658616	192.048322801975	1	0	2	3	17.6119866812118
4	27324	5968.18379675548	1404.5674974478	1054.92940391825	503.896815357206	695.779353527433	1172.12876691954	418.915150859695	258.802342529872	179.947975002516	3862.6693451405	59.625786418447	1.75722848179264	349.010045138031	253.778815985648	69.9793158001873	7771.98659183916	4003.15152541799	2025.65992049316	745.19997206466	756.311060597422	1023.09610840138	863.227529331536	644.315367540132	274.779894963744	23179.6738639572	100.881588135331	1.91731071841342	4037.23301677002	1837.74600797286	239.614441900949	1	0	2	4	57.7718323800689
5	8547	1949.28633617829	543.748528874811	76.8305391326282	114.022337324977	177.611725786418	159.362684697992	32.6226420179975	12.8319042936958	404.698002328759	1553.27566266352	298.225171969834	2.53394377906222	2.07353313413797	4.01948218724545	1071.95194930347	3061.32558678256	812.98347333136	139.159390788708	176.567678031822	448.183933095934	268.57447244541	162.446931954183	49.7096529554428	382.21891069042	10081.8973542751	349.085272382952	2.37208128427976	13.9426782760322	19.4075905175336	1114.48553328636	1	0	2	5	11.8992784469112
1	6468	2660.024583472	1353.44605748661	808.243129222202	52.8599349887281	1253.3871482395	1751.56322974255	548.524283706351	329.920386593615	10.0641750191387	53.4512793183219	0.423453905429915	0.990585350498843	119.618725638543	20.2192329627147	33.3463713510902	3440.1303077432	3088.94822498411	842.352371347251	104.438172774973	2192.83279478183	1136.66751460949	1000.23567582085	652.306823340743	38.3458114214863	350.102242415691	2.0807554043062	1.43663505112308	599.410593414184	114.541761725276	172.202811488299	1	0	3	1	6.42200904447301
2	10967	4406.3063714569	2811.82367995665	1185.29148347018	142.117005981692	1619.18478958198	2400.55560063165	530.134688228642	348.022374711667	22.558149633211	273.661510228147	4.46405480196072	1.07909403435959	216.250227807095	39.1935115937598	25.5355503572636	5612.07424621719	8058.46051724557	1216.90437184698	262.31826507697	3015.14226072793	2179.91138043992	561.238014794101	568.097809048148	55.7264207487582	1447.80664792359	14.7019628668026	1.46549331471803	2072.14957046285	130.67170725483	155.124963545405	1	0	3	2	15.9769646227682
3	18084	6516.82383680413	630.593721454621	1393.32579202324	169.328553297791	403.292848168457	2648.49905345471	760.353205594618	115.216808575625	67.3340500019936	1907.18013958991	9.17794300339644	4.74225404234669	123.825429190921	146.775832247402	12.5493687227642	10233.3145701156	2263.13299779299	2435.15291415704	242.9815717832	788.413618474652	2634.64642657199	861.014231208013	211.748237853637	120.219334009736	6377.84698367924	26.887692841455	8.73208230048155	595.662021042401	819.991393572512	64.5728623839537	1	0	3	3	22.2870303530163
4	25443	9989.90127660311	1010.90820268846	713.955313172618	376.025625046139	720.66467466398	850.796342002691	190.929886819228	44.2905227989564	244.887322991368	5395.83722940301	100.244397521948	8.28658070909352	91.9112971530583	274.184150343398	72.2274689816766	11825.2928185323	3630.0447777548	1165.094245833	396.497596779205	1183.33475803757	797.624587272211	515.993599553614	212.536300477894	270.573750480538	15237.0695665631	147.031252236545	23.6993016285385	582.896645892179	1136.58593549631	180.886841623737	1	0	3	4	40.3853301714798
5	17776	3510.34446321985	644.741943176217	144.577827030908	281.206145894877	373.135501682828	238.027277017128	88.8795998676958	12.5549201169476	566.360499496741	2954.05436908665	492.134610858629	9.05409114151912	12.8990005609783	42.7014567901415	848.207635841826	5141.62842247749	1583.40575215165	306.044859839181	304.63522353618	776.962713351548	277.545832438108	311.597824047894	89.5252688325158	560.122388699756	7801.88234117274	572.136518739794	15.375055135274	126.963398575196	210.766137171586	725.34028237308	1	0	3	5	17.2206495278922
1	6886	3186.99836848975	376.305704088642	158.533274594659	166.372562985734	456.314374396941	550.797014731339	94.6670833871067	0.72996152604355	276.814745905205	215.682575997463	76.9676896492115	5.68501091561333	7.52168907649147	15.6509723988869	188.246080839683	2007.25574093786	644.351132879435	153.848032245976	238.712263730044	405.561861616297	482.176763272309	106.132688153868	1.9066423020405	429.560450289979	618.086737963047	165.283525637832	5.98253766115062	15.4568597246212	19.9704979933405	495.426961787195	1	0	4	1	28.4662529365316
2	9141	3239.52574532647	309.42426632603	134.968035534276	396.244335829907	412.423197402434	498.886858820749	3.48467102840741	0.058184074025707	766.138327171953	556.148480230518	114.123594666379	7.62075860640151	10.4873389650019	54.9734539935219	296.457214848954	2125.41740046249	194.835039441706	131.976181821005	470.237338083684	384.96344351502	523.232991383042	4.37104865425392	0.0647254958674682	1030.3153716105	1609.55120071855	236.804668244495	10.0436729409831	16.4819016479263	90.4235562549924	383.974879542918	1	0	4	2	30.8587062614229
3	7348	2728.9694293204	272.696724466632	139.964680207068	245.997779954815	114.534445003594	458.703209445923	4.84616552946795	0.923433072366475	411.205288752875	7370.54437084341	78.459530430093	84.7795231541003	8.13608245017195	127.649136792995	234.466806823021	2005.44671442396	264.004369485905	226.736803486567	321.027095177054	183.014521309773	370.669758268951	16.7124382178981	1.64973008429519	771.318563429245	51162.9348782211	112.915557319332	181.839679637819	16.5165865982816	286.508321026814	327.911215745945	1	0	4	3	28.8116865762827
4	5346	1116.00300453577	319.25868398442	17.2054381912584	140.302206139294	35.1927648438476	197.106005872256	4.12885875922489	0.138570836324038	946.231729950544	3529.66125249205	344.523375602703	114.841763430828	1.33213606650877	61.7419659465131	1167.241227416	1034.85742794031	438.977858481749	36.4079240222015	131.958931174395	88.0464827394878	287.037194265331	17.6844371052289	0.62149007526994	769.422216348566	21111.6548334018	333.646606080715	234.92092407915	3.21750851965673	162.103947333163	989.93290529314	1	0	4	4	18.2032261381037
1	7788	2294.12683473761	321.751466454329	204.282740408666	84.7142625778542	98.1975440662281	1177.32125975862	32.7488759142603	0.462014462679568	82.584933544883	415.856403439043	12.3313714706563	87.2697440201018	5.1121102393211	35.9551470712152	82.7030664660015	2070.21118070643	358.334239696835	182.007298760228	99.4979973064338	151.674206282392	963.941848661409	42.3960809067433	1.36879732914491	222.744857250881	1330.98456588816	26.9610107123619	147.827860347962	4.54800329451854	49.156194680076	247.444723567812	1	0	5	1	13.5450007117819
