STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	15686	1902.95248735727	1945.04413685653	1886.00716354583	29.7417507360621	1912.51470295863	1772.20076428173	1391.01065068452	1081.41489094907	1.31615758558247	24.8540998114056	0.120359707484811	0.249594766846462	288.588513167713	18.7411520513981	0.418404157087424	2750.50360180524	3897.10642004846	2776.80257583804	57.7995423872791	2595.8259357612	924.589130263538	1088.31819511136	1103.64843075606	3.44783090764139	157.57127489606	0.460084762664374	0.2167585349925	2158.90726695825	67.5649412637436	2.26650185001084	1	0	1	1	56.5856749198397
10	17149	344.031135002676	491.670851729174	10.8940531337215	99.346056574975	11.3301193163328	27.8878176808762	34.6268978891568	8.32384360735714	777.825113049899	560.808010697843	594.867109512584	161.676299767988	0.0986339120801191	0.700952660648728	1617.55473804318	571.580569512754	816.136361557834	63.6494050932427	144.736533836121	25.7724510117973	83.1121854544588	112.714310176698	52.056130506899	625.509508168188	3051.03029993828	944.696678797248	868.051484316985	0.584128620048315	4.51681632332066	1071.68796250278	1	0	1	10	54.2395334216292
2	23683	4591.52239544935	1887.14419017559	1212.53601986194	207.310198144379	972.084534932818	1198.38067651699	751.682303147255	475.711885403671	9.27464285754539	676.392643479683	7.74551091283076	0.32711604196679	596.945154329488	113.074568069924	21.9789348273129	5733.53634591225	4576.25867413923	1339.44296669537	276.75744941605	1548.0936108956	658.440339795839	545.171848785979	732.763454000035	19.4708793491066	2420.87443416776	15.5617235701402	0.374876303046548	2184.70495049552	288.552741469531	113.386871825963	1	0	1	2	68.4238240171642
3	19448	5411.35358787304	731.935585289959	839.334568951486	359.626422813292	904.823057136611	1125.07007346264	451.875786005523	103.986753931136	44.1662984509922	743.410414611373	27.6136433007765	4.7307686329373	548.554023717607	90.2328893535647	26.884601571157	5893.9433564943	2230.66892807613	1192.05924648282	541.712971437601	1276.83645471905	761.620583790743	496.587964914396	254.787111164045	64.316218199776	3127.61747362618	47.6971620780959	20.4594891545622	1655.84847573832	325.873330302707	121.278737362852	1	0	1	3	65.3724287675456
4	16544	4950.79961134788	1197.83913813105	1468.05135800377	327.231088333562	771.483030040829	1572.09345478712	680.113830704433	350.907643745222	77.5644029973964	1849.0104322589	15.8044416014682	1.45050652632558	529.779903939571	329.839192699623	29.2186786117866	7632.8224401636	3778.80052766287	2346.00852214538	555.435355573515	826.701003463869	1026.4710053053	1033.41014075683	603.177416312932	170.51487904476	12728.6205556891	44.4216107980548	1.66031048387323	5108.36630760976	2217.85888710014	148.50793321083	1	0	1	4	75.6608554190686
5	54219	7039.62246367029	1409.48212853175	1116.07525361198	247.530015940217	895.270479910322	1951.96415696826	505.575990284818	189.886691519909	105.37031716361	2603.10467941749	28.0712229124315	4.0049370129516	165.777152466715	189.221892007815	34.4019154939052	10460.4155856701	4774.93846331558	1785.95304483242	371.860655487195	1833.59157488193	2044.54157865978	764.677690784469	501.53549552252	199.804055251671	9904.35523816264	73.9176380642653	8.29818869356112	1380.78776340484	1023.08554354889	150.87206587363	1	0	1	5	184.592344914108
6	18436	3488.00441720736	336.401454024683	205.449756927065	235.853149652118	408.81812241528	529.951761443248	47.4501824570263	0.590142018656268	338.490157052454	272.497277875783	49.0931983644036	7.47762675406875	12.5957181579879	47.4983524028048	130.321652126045	2626.51743586893	725.930642825959	256.312890390127	318.536930839009	399.795265156368	513.540202030422	89.8325943822898	3.04984869208851	552.98351228511	1472.53464044419	89.8223278976376	23.3132199541385	133.53441478485	215.022313619158	291.034754054956	1	0	1	6	33.172866913348
7	43032	5798.46931362842	891.130757389784	282.818882404538	479.71869442522	536.968916815527	415.919279312009	93.0232103362647	32.5191502803764	405.454390272744	5420.38162336694	223.22250156502	18.1846176999138	43.7795897413001	82.0552431786469	322.28489422883	6426.03391808481	2598.35924284051	507.030346657972	612.63127421109	857.257573740847	348.3743771229	326.916658028743	174.885631849108	619.066829734629	28266.468597934	279.208148408521	80.5234761612493	333.624458776997	314.508397852538	494.61953511995	1	0	1	7	160.846635076289
8	28567	3137.98024260709	451.226470001896	177.082917416353	231.710727480369	114.319001751188	726.419238106355	73.6406239864107	5.19665526766789	255.578738015273	2308.79329382819	131.863205372121	134.849039581308	3.16343293838296	61.3166240866901	291.452931021181	3111.18865835762	630.262263843676	181.999558086896	340.413640361551	233.979627887007	758.793611064225	190.414972073185	40.8137328127876	502.146755845585	9751.67187518356	299.357083375757	295.587699213101	9.54192094129611	138.421036243108	538.228018769249	1	0	1	8	63.024105777377
9	14388	2751.11678172717	946.164664642982	257.163844099911	358.976466936028	91.3742660520075	646.566832555721	69.9397751423414	3.46256455174931	363.508211308471	3117.45307159113	224.307140213832	876.79926873861	1.22067869467277	21.2488068308058	498.131025644117	4027.13532968965	1339.67263910893	277.747771068703	286.549826849196	303.96490160068	918.332389789216	148.671925094431	29.82602027788	560.784989035203	10660.2598890698	533.31164180533	2066.21286033087	6.42500662280841	45.7273100824623	721.486250061334	1	0	1	9	54.0946169619767
