STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	209	0.0125817284658224	0.0216929833639075	1	0	1	1	2
10	1864	3.48820002660282	5.14007345488662	1	0	1	10	54.1199379536133
2	2970	0.116214509161239	0.292851478842909	1	0	1	2	4.9129905345331
3	5246	0.759028366855243	1.7194768273364	1	0	1	3	50.9526375744529
4	5640	2.6335724326751	3.13607183442009	1	0	1	4	99.9095867486018
5	3684	4.53458086533822	5.04936904587228	1	0	1	5	105.074853100201
6	415	14.963826056573	12.262828604819	1	0	1	6	28.7462244085658
7	1375	8.64014886355107	11.0044207284384	1	0	1	7	85.4696530599074
8	1649	2.16142544784139	3.1972615554327	1	0	1	8	29.7811098082725
9	287	10.1058753423003	13.5482768367676	1	0	1	9	21.9638270618955
