STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5918	1277.68089918528	1393.7626377385	1581.78492333095	42.8410086763001	38.0598541123374	583.735494329999	1318.84612893059	1.39192007860376	1321.22601573648	452.775840274217	9.43515382620965	0.156399333903662	26.3811603860556	177.413366652141	2.32866660150804	2490.52229184166	1060.4221978803	1411.60282409915	51.4955518816486	58.1583302475789	723.706121228446	1141.21710844791	2.29431902956513	827.705021631622	2273.7691252205	130.21562721511	0.0722360984681258	51.7520744782081	312.291717714878	24.9376569054668	1	0	1	1	6.15633471547301
2	27995	2124.44050791579	1712.16845942782	3327.62706206391	1654.4633547822	120.521880325319	973.926140031994	1174.82432792761	4.23323155969974	1635.80952163166	361.654573730121	10.6864605697075	0.265606148417876	67.4986719045064	606.038719444197	33.1714504960571	5221.78180637265	2521.506458899	5056.86552899183	3136.28449346474	217.640638141068	2035.35321672218	1377.69031066455	10.7566749942585	998.558629143237	1923.96174104624	128.790921341759	0.298737378964325	260.075511438408	3303.14646408012	678.871490695406	1	0	1	2	68.095346859887
3	15532	1312.94516274521	830.362256228665	4635.97821975349	993.083519509364	448.075174626528	122.290571019891	277.257948025218	45.3133326027613	801.159548831325	3360.76058154489	164.427067862512	0.324882445630638	87.5661629715728	439.177646489543	735.711688844801	3463.53551270502	1580.10567183403	7659.40910270392	2351.27334798296	603.453582407497	328.370850100377	808.905340077432	89.5693977376099	720.459874505133	11271.582063964	376.28961423454	0.411183346412735	323.909366371449	2428.28876417048	1776.01235817565	1	0	1	3	36.6000997287885
1	20031	634.742995539014	969.884640751021	4492.31453481289	931.878223260709	284.754686043127	60.9069429285973	438.827694022771	48.8114877096923	1313.25659731045	870.743289686148	18.468694145754	3.58068388278845	214.897014899203	1000.74915454459	8.26236946114045	1711.26133066426	1483.52323898116	5070.1210046341	2392.2500645306	591.378084769838	180.766169500929	764.481634095599	99.9992696453384	974.889386553504	4380.93566215708	49.629462011441	17.0601063846369	1637.76237915334	3895.4062229768	70.9351848310184	1	0	2	1	49.2329633814999
2	6556	1232.14633250229	399.073540710143	6267.40022919848	865.132636537534	1141.40770687608	4.97824931204075	19.2996002746131	344.884544735846	493.77400336119	3069.12183481074	105.778139430947	1.78805791985119	171.768678154172	277.405618370982	175.566697152037	3455.58656204298	506.218537069364	5036.8334705474	1706.6180664031	1136.41435228001	41.2010520592653	162.540534562443	362.618471563463	330.681513924588	13502.535247075	161.359553313408	1.45208059605009	941.736920359716	1850.85500137293	524.679560349603	1	0	2	2	12.2782315742656
3	28127	1263.94435768109	795.136362080705	5654.95929189576	544.592871401055	283.55606879059	213.115847040536	328.747472719764	178.747973688936	1083.23167622183	7596.41497632742	114.192444312227	2.35946321038535	85.2710137732346	113.956729723191	373.880661788778	4451.62638236544	1890.25477764322	9056.37431353825	1137.36799827911	516.864517226145	600.817620610086	720.035168904048	240.94600006382	1225.80191522977	53546.9175341748	264.271333889753	2.27687225547311	681.417150850858	729.507992266705	942.012108576179	1	0	2	3	66.7477827103972
1	1177	2042.33398141369	659.751271380979	5157.52312389621	2577.64171916725	293.300443547492	407.881075045883	412.863641990074	73.5097240384345	1405.66460762799	1990.55860631723	32.0708594069323	2.52456654053168	576.592072560384	576.844151623765	34.1966247934014	4492.13185661285	733.969472146667	5127.18286258956	6581.15266616172	406.275444421536	1148.93607888682	930.823331220577	93.8627686126632	1168.42312099235	6185.68333839091	58.2278716424259	3.1015373970359	2114.89271501126	1648.41031068594	105.384385242662	1	0	3	1	4.52965079911175
2	35970	1728.38375568682	1138.65773621443	7298.84304294736	1492.23428179156	193.218967214133	232.901369016473	731.20957181993	76.2727996776157	2076.27117673771	1087.00251300265	34.5654075424842	1.37740919666994	29.6986422257037	90.5440884361966	17.0849391181424	5086.4345187378	1885.6845667784	9986.35324027999	4838.75612288591	360.873984543075	606.732520779676	1350.07347643547	160.646898688233	2303.57167936686	5042.16155866406	129.640815783696	2.89497690355144	100.873669791734	849.743436780865	193.114304904751	1	0	3	2	81.5129321183734
3	40073	487.086554992957	638.858495470573	5463.18313174402	334.160249197114	305.323204621938	8.2198001849873	150.65070954002	322.701694663281	1073.81663820649	5330.81108013635	237.854556405884	10.2676652757839	286.919564422032	133.167496543064	452.273768173154	1186.62026046009	1717.41814418662	11817.5576073716	549.247653576043	371.97171582031	33.0057401584504	449.89282376582	453.829326846427	1996.57626818742	14208.9818199445	487.435345800508	24.1067154417059	1406.02236791259	622.866198762093	885.152642740415	1	0	3	3	92.1348372589268
1	13673	293.319406868928	141.987193616802	2769.5303971668	510.2354204829	222.605029688914	0.748478630552916	46.2461773004648	367.498218029244	483.063972893245	71.8814061492042	36.3003193790818	5.69616201573516	22.9864175789914	7.80076777458159	89.7201467322762	408.824960802547	129.966171938282	2373.81820608659	669.524207945815	531.53245847948	1.15463939236086	122.124032315426	1120.76419458167	400.402791654991	265.588724356529	116.799941703364	7.53692472112637	59.0217715842873	10.4087992735114	553.782661087431	1	0	4	1	30.5023775857623
2	14564	323.24405256718	65.4918195874978	2461.78871678529	136.311025760343	349.699135943283	0.0370645829678283	0.826791866123302	811.076428581858	476.545280836702	2611.6232634979	294.982123671047	87.0508498842789	145.516512071501	9.28827224194108	825.724769361553	475.873933234744	80.7963852698567	2165.88088997228	371.678256454246	661.400220505265	0.143578727183411	4.95751693058787	1371.79326724861	491.195738555813	5902.04636278771	1327.13210674306	198.099012665058	349.799665993341	21.8939633877702	1194.25772426911	1	0	4	2	34.7046470081938
1	7744	275.379783610784	149.785694394072	2219.8196669372	105.024619539846	89.6638242348573	0.712540844313611	48.1946069642095	110.037153675844	1151.81216064114	362.098037815967	21.2913840076252	76.4203483954863	29.8143192971961	3.97577957337023	41.5476966763924	362.040900495233	136.615401899904	2302.49489278005	253.495132360607	144.134059100424	1.16999030314581	68.8528035950761	444.140207921818	1125.75821770547	1176.82991220839	136.228499689853	136.8364646256	48.5593764940653	3.15868207835475	315.981846624619	1	0	5	1	12.0769233075413
2	7865	1225.71475357751	387.974884218204	3803.56226064318	272.811045546903	449.492090837903	1.25572102383925	297.11133345351	141.875418102732	1147.67913085906	270.035832536261	52.415093435251	182.910501415435	16.4546413791182	1.15060217986079	37.1889335135551	2298.27298960214	406.301160345656	4414.26016637028	690.338088983636	568.646906989594	2.62559529209575	596.433955940803	417.588077747625	1062.05878695164	1113.63143256853	226.682918684004	570.116983683045	26.1136505901035	0.934298092370932	176.820155234277	1	0	5	2	18.3683339251305
3	21384	616.233263578278	209.563400452655	3019.59416677209	38.1346427411166	324.387902103671	0.0937897221156756	9.55983059712864	486.185978323141	421.617266357142	4311.89116869744	214.86346099628	978.85085031747	73.5513058610663	0.73986637277528	541.897230812051	1010.15881813067	229.48679805437	3418.8832434319	181.822695143047	362.904514977579	0.559205750134067	82.652629195999	800.934323102401	417.005736942845	10275.0107970544	521.753289236223	3549.10631028952	193.78534699679	1.46838478516735	921.192810334621	1	0	5	3	50.7659636433423
