STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	425	27.1037288083285	45.0144022532025	1	0	1	1	4.3562852456267
10	7894	6.76014637879234	12.4761389769356	1	0	1	10	22.4260722826999
2	269	53.0497437138024	95.0411638592634	1	0	1	2	5.82156723516772
3	820	26.5174525395653	36.3556411438868	1	0	1	3	6.78830820411314
4	801	80.7472899520724	157.760850491	1	0	1	4	28.7744907760057
5	2882	15.8825238546323	37.3921191995578	1	0	1	5	24.5386093981769
6	2047	8.48992955255418	22.7990312102055	1	0	1	6	10.6269864643764
7	2088	26.5047988572202	90.9677690375434	1	0	1	7	43.2507785827529
8	3772	19.9641275727668	60.145721537141	1	0	1	8	51.6597517658314
9	2341	11.8292836677854	25.2384012179569	1	0	1	9	13.4536196489153
