STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5522	9.66305525222181	2.88357455482918	2.69811405286987	35735191.3573205	0.992067198164163	1055.53641629813	3908.77348917533	0.896568442869877	6.37530714369174	1719.30064351741	0.144511970237253	336.3104514508	2.08983195368219	60.468337630988	98.8343046827983	51.5754190900495	8.12324050509559	62.4171836512282	360835204.703303	8.31872026894572	5687.18244778954	26072.1175842806	6.15443439941886	17.3540972709088	13048.9773812151	1.36823198535013	4434.90783217456	45.1396274434046	619.49709309055	4360.69617773618	1	0	1	1	11.6479500160091
2	17908	7.12892013998266	8.54247939923999	4.54923482874782	1133665027.69186	1.79159370945178	1830.26606182748	3675.17257110908	2.03272753154715	4.86251711419323	1381.16889075447	0.867207800427493	226.883297039309	4.63948877076468	777.742337045197	605.24211209605	57.9612804858492	40.1943475016944	98.3323399777468	21359583907.6312	16.5904283148572	14018.4063830061	27791.1547974507	27.3395062403766	15.0676448110418	15385.6144743269	20.0296130645876	4165.26199193283	133.973992618504	9007.05957655933	15829.0345130825	1	0	1	2	41.2422551222457
3	814	6.09942809473457	15.5299711422964	4.02462051319449	8239921534.0317	3.65645534223786	3051.65165349994	1178.98492376113	4.69091534689771	3.53592455469138	1346.25265809377	0.911138327442973	295.635472060898	38.7678669696623	680.993246729085	14248.0050607836	52.856492696962	111.213245405917	46.237486835155	74724918418.709	34.9704115213425	32843.8843809404	5260.9463848407	103.932426382537	11.9086428488228	22659.2292600229	12.8785133365617	7841.81872820832	1037.51990231077	3206.57569952614	238628.603001434	1	0	1	3	2.58137931032494
4	15510	4.8203460685495	10.3211960610725	4.75689628657788	22899894560.7956	2.83309186681527	1142.96499810241	805.06394745035	3.26714098814095	3.14444732428494	907.372164363165	2.17542100435736	90.8793729097875	5.26400799004408	570.745308364049	1748.52896458301	35.2361773062164	47.2454882697533	52.8068537677833	260474421481.692	21.7673289037448	10659.0626157707	12922.4312267072	32.3475293865688	9.40526447628461	9699.28260978892	19.7044468985225	2444.26989715352	46.6624625881198	4752.46756840583	59357.6017310585	1	0	1	4	30.4174715558713
5	9691	6.36293183658006	4.92240552868041	10.856423527479	55276662052.3746	7.76454090854929	671.359132954477	1208.59185874943	8.73444914637794	1.4281378401944	604.40470994438	28.4389694266993	74.7095146976164	3.8774173731734	165.742276714658	170234.596511024	42.2866012087979	36.3859601343891	105.156313551168	488590792959.259	52.1591552267922	8695.37362466346	20748.1898100131	51.1896262096417	6.64429699236543	6530.77155853019	152.650425809076	2734.54227359069	29.7618050362187	1670.54375168564	1648328.94999424	1	0	1	5	22.9163747922791
1	1573	5.06577472808145	2.79622560463586	0.48103252600034	79.670719056955	0.448798431777028	390.068719072034	1099.67262744424	0.555011313241437	5.81014049287026	6.82159447499637	1.9081967488166	10.9549434853895	1.14451571340579	13.1440233663166	4.8397803035411	23.6162183280717	12.9582811789159	4.39240976605744	1105.21454371317	3.67011475123438	1435.55872786689	4973.61668338003	4.02858981049617	14.9400594064811	55.6129126168517	34.5877857963389	56.3904773403103	14.8009565977434	84.1325927722342	60.6042360355457	1	0	2	1	2.43465416725479
2	8162	7.10907347275715	5.9273176380624	0.968465295351721	364.187993358844	0.878611871095605	477.463736411544	1417.39645852139	1.15805378975291	4.39860084539347	6.53717114739651	2.86146816469406	8.66804021691696	1.722861325263	34.8033565546833	12.5522466656423	77.4892100665355	45.9277524577177	5.93336719214155	5764.88262240905	7.50692021621456	1740.06252686853	5862.68404640829	14.7013851897414	14.3181389424156	151.248861096975	51.5032289200425	105.268223055906	24.3813454448476	300.707701356517	152.214198078289	1	0	2	2	18.9413314584319
3	9867	7.40980865017591	12.2412538671875	2.5733347541599	7565.14677873161	1.96382793384274	611.928465480933	1009.44913626984	0.987789851356239	2.70053516293065	6.8086531223711	1.85636598410448	5.42243482679821	2.92675610513362	116.75709413444	30.4894170014035	47.1585632472032	96.8201624476271	15.3241787907351	37934.5328115599	12.479395373234	3755.39144999844	5380.08717584509	6.8413959034469	8.37588724144502	87.8191850332809	41.8743613346265	56.2921466266597	32.395793783933	750.365717686837	340.24365388548	1	0	2	3	21.6371277236473
4	14905	13.6108635236356	12.4020367255974	8.38760857188979	9732.64169447798	9.04450454922085	93.8789311283943	97.9311361277315	3.27545145690562	1.94508719953834	7.18721422859471	5.64951665345222	6.49551106711178	5.59768143944877	92.3683633058195	414.995663077975	96.4273373419776	182.784989990919	50.5153388746113	54489.1135898346	59.0216844965501	601.627121972306	885.452150281129	16.4060291180526	6.45073591471483	72.1707287583821	53.3763738631026	51.9027110143398	44.0598858803936	1392.07255913858	2979.80421133006	1	0	2	4	33.5315846206058
5	20207	11.5248976193761	2.65062839405478	5.42914947094703	1853.78424570826	7.55957077147771	3.98493217043711	1.79141196043543	14.7961592201822	0.698366046432254	7.145772322807	71.6783870386692	5.5900480430972	1.70167122727295	10.4102894031784	2015.11295321345	101.110948166247	35.1964863666743	24.9023538378923	20515.2042893039	46.0671082057381	78.5749097669666	29.4615348834432	67.0551372466262	3.16138335750583	79.9876977260135	346.616045847998	36.2489633585511	14.1754961114526	355.047883769708	11266.5149124412	1	0	2	5	44.5525506765988
