STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12705	10.9647612445116	92.4541934890837	1	0	1	1	2
2	32615	59.8393572600793	682.170842536562	1	0	1	2	26.1420964463373
3	1287	3818.74487428416	8065.66331767817	1	0	1	3	12.1968733237802
4	2838	16308.4619178884	21749.9632349751	1	0	1	4	72.5271806134651
1	33264	3.48762016879572	59.4038394222644	1	0	2	1	2.56731043045718
2	16544	616.105783832089	3599.33966382851	1	0	2	2	77.3664646072242
3	4906	16963.6245492458	15453.4545029531	1	0	2	3	98.501426396808
1	59719	4.84732203037596	128.217426982348	1	0	3	1	9.73075483320376
2	5269	93.3588877520803	1085.34609629379	1	0	3	2	7.26747244089218
3	7678	1048.17059924295	4047.08720423647	1	0	3	3	39.489134627134
4	4554	15526.7642944116	15138.9742817433	1	0	3	4	87.6145881689566
1	12232	64.0143472207328	603.340924911013	1	0	4	1	49.9935012140321
2	8679	8.64853799074528	134.412841966963	1	0	4	2	7.90248623248025
3	5027	520.185122611485	1497.07001847088	1	0	4	3	50.980523873699
4	2299	3602.20655787565	4651.94686501911	1	0	4	4	72.4481020535935
1	13024	0.645581890010059	5.6608034699938	1	0	5	1	3.33477798053141
2	16049	6.59847815083585	39.8718581445687	1	0	5	2	28.944024209897
3	3267	57.0786916119809	171.838247112672	1	0	5	3	25.3929658481285
4	4653	361.688367087397	571.072216355314	1	0	5	4	120.190057859259
