STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	22198	63.2516384616678	444.24222503084	1	0	1	1	6.20038607041396
2	13673	473.235773749036	2043.28046162547	1	0	1	2	17.5661604449637
3	8316	1214.87397603546	4480.42871404342	1	0	1	3	23.4271307660251
4	6523	4296.84448055079	10499.9825128026	1	0	1	4	43.0646580880101
1	15565	411.457315812762	1836.85838439643	1	0	2	1	3.71168680168284
2	13827	2480.86178354002	7424.33303417642	1	0	2	2	13.3269856570907
3	4554	16379.6454805995	63674.5684085978	1	0	2	3	37.6448489497464
4	21703	1381.9400033652	10713.0265266987	1	0	2	4	30.1841168403809
1	19602	225.384889566008	1799.24668168756	1	0	3	1	12.7403206489084
2	17501	1429.08412721715	5110.02527163542	1	0	3	2	32.3054039571041
3	6864	5051.92460502379	10450.0045043928	1	0	3	3	25.9109308746698
4	6677	10424.1910057508	23773.4672145611	1	0	3	4	57.3407230521041
5	28094	2712.61568012232	5894.86921015083	1	0	3	5	59.8242158973708
1	23034	1278.00941058106	6200.61479492927	1	0	4	1	12.1435365463813
2	2013	23850.1103149193	110829.013757031	1	0	4	2	18.9687325362244
3	3674	5684.26257915416	22017.5404715598	1	0	4	3	6.8777917959641
1	13783	259.473148218996	814.559633553496	1	0	5	1	6.28048996176988
2	10912	1572.82931534112	3298.00499945867	1	0	5	2	20.1317974538048
3	3146	4254.09641145904	6842.24300754117	1	0	5	3	12.0415972664307
4	9493	5945.10859594087	9067.21063320821	1	0	5	4	48.1508624999572
