STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	131230	0.212416817424122	2.35426769364361	1	0	1	1	2.1842790727695
2	23749	14.1028394136301	58.4746720552513	1	0	1	2	9.81820905927438
3	34859	105.070506156823	390.576139804025	1	0	1	3	96.2586543503248
4	19459	337.621738233017	779.857529394669	1	0	1	4	107.288936556069
5	16148	933.389501054414	1375.59468427079	1	0	1	5	157.046543624955
6	3773	735.669803490311	797.205057143005	1	0	1	6	21.265519820943
7	3949	250.162720011694	319.946225232026	1	0	1	7	8.93271087464018
8	17985	56.7603074191536	142.197507530209	1	0	1	8	18.0809639041887
