STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2143	6.26991777772967	13.1680746184557	1	0	1	1	2.00600360111954
10	1151	90.7871496570263	157.37129033842	1	0	1	10	12.8762110898752
2	3259	13.199374070636	30.1422553841307	1	0	1	2	6.98308557231128
3	4483	36.6570709779671	92.4349863191533	1	0	1	3	29.4572620731541
4	5049	61.433818814174	108.0734688149	1	0	1	4	38.7892801699461
5	4052	187.4254375373	265.353824868647	1	0	1	5	76.4332008313849
6	2667	397.786952423628	475.926868954466	1	0	1	6	90.229904592477
7	178	26.8898795943932	102.934992665518	1	0	1	7	2
8	169	1405.95785626294	2423.31939629348	1	0	1	8	29.1128432102973
9	188	385.986964201699	511.03900092674	1	0	1	9	6.82966108985792
