STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	165	19.9475402358043	24.815003222652	1	0	1	1	2.12143835001402
10	7850	6.74989204830934	12.3676025003015	1	0	1	10	50.3022383211891
2	423	38.8771898449626	75.2385900613122	1	0	1	2	16.4897150605522
3	862	29.8374120867525	44.2590283143127	1	0	1	3	19.767023388611
4	617	88.6895231588247	174.6012648733	1	0	1	4	55.8167679139498
5	380	43.4655919811916	65.1521449387067	1	0	1	5	12.8275716777307
6	2670	15.0972642944369	36.5662700649628	1	0	1	6	50.5852684606705
7	2215	8.97633232787092	24.3334264197515	1	0	1	7	27.9260256558235
8	5525	22.7874000437613	73.9835779693805	1	0	1	8	211.787219371311
9	2632	11.8899766266012	28.1718257044766	1	0	1	9	38.4178461559919
