STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	13222	46.6667471752198	63.4410670543632	1	0	1	1	2
2	7843	795.625325948668	667.944122093556	1	0	1	2	10.3497474287487
3	6941	1898.52021170311	1923.72760571575	1	0	1	3	26.3798927625081
4	5313	3859.42654879018	3889.72598430925	1	0	1	4	40.8287635598612
5	17391	1099.47780126701	1105.76329436158	1	0	1	5	37.9921725249811
1	880	3348.33459488993	1811.26506089719	1	0	2	1	8.15713506805286
2	12826	908.467068939716	1156.03230227045	1	0	2	2	75.8811976297247
3	35827	652.751106714786	731.78672840664	1	0	2	3	134.173869358051
4	6116	62.8198762068459	185.909116866737	1	0	2	4	5.81890324909271
1	18106	1592.15247202013	2806.98935763389	1	0	3	1	124.707271565631
2	9339	1375.79914517023	1594.87411542748	1	0	3	2	36.5472985050898
3	35486	408.056801491056	499.329328786374	1	0	3	3	43.478306454721
4	15807	124.627000124864	245.710068308034	1	0	3	4	9.53017556701201
1	4521	317.106028509955	282.150604785625	1	0	4	1	13.6007276196567
2	5060	761.341198760363	438.09030768756	1	0	4	2	23.6352833062643
3	5390	290.597344534269	240.007963917798	1	0	4	3	13.7930740706908
4	13750	79.2391523370145	146.689107113584	1	0	4	4	21.5053845989743
1	605	415.542978232928	295.736656768899	1	0	5	1	3.23595718688392
2	1859	61.2496707287186	47.5975378059698	1	0	5	2	2
3	5082	161.554348388629	203.606465673379	1	0	5	3	18.7140790389129
4	2035	420.878001574407	637.098972674816	1	0	5	4	23.4484182375416
5	27753	43.2544723193738	120.81904691231	1	0	5	5	60.6439630660815
