STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	21010	13.6000517865651	39.2398194677365	1	0	1	1	4.33099226586217
2	12507	34.3507110061037	120.871977403911	1	0	1	2	7.94169368294327
3	6787	102.130710454578	287.935371115436	1	0	1	3	10.2661409565484
4	7359	338.047052720881	632.452880697832	1	0	1	4	24.4501390371046
5	3047	1201.30697290307	1146.78729229835	1	0	1	5	18.3564916546548
1	13607	27.5367192413627	113.759031796055	1	0	2	1	3.71639326310128
2	15488	102.502153127807	352.181339926658	1	0	2	2	13.0958916624172
3	21373	593.121922022736	867.9150844919	1	0	2	3	44.5365031260613
4	5181	2914.65412544978	2131.77505468792	1	0	2	4	26.5172425119795
1	6083	61.2105145917701	247.124623357217	1	0	3	1	3.85373284705764
2	23661	139.510510044133	478.883669583221	1	0	3	2	29.0476424908544
3	27896	369.313993922975	690.029618508065	1	0	3	3	49.3466227022215
4	12980	771.289479514276	1162.27177113654	1	0	3	4	38.6749846692925
5	8118	2943.34441944943	2118.63627706592	1	0	3	5	44.0913320096901
1	2761	177.514451630482	454.517920263725	1	0	4	1	4.71537407374652
2	7227	80.5449416095359	164.550227118338	1	0	4	2	4.46843324857988
3	8371	429.345383794417	728.63425285559	1	0	4	3	22.9184719919959
4	5082	1563.50510322458	1402.7199234247	1	0	4	4	26.785783858313
5	5280	242.342652111974	215.675269337909	1	0	4	5	4.27890855721613
1	11902	142.366120742406	258.481979212141	1	0	5	1	15.8764561484281
2	2453	467.961914942881	507.172914031788	1	0	5	2	6.42032409598854
3	2057	1944.09464987427	1449.39227523637	1	0	5	3	15.3859241055922
4	10692	465.762528536587	440.024626765264	1	0	5	4	24.279474634583
5	10230	225.815794450034	297.122245636427	1	0	5	5	15.686070201114
