STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3443	1.64499553034621	1.24373313412649	1	0	1	1	6.24034217088196
2	3905	4.89787518504767	3.22488283404496	1	0	1	2	18.3518206039113
3	6985	7.31296041182048	5.11810916841239	1	0	1	3	52.0978897034483
4	15609	2.54337899561129	2.89822560727926	1	0	1	4	65.9251985405544
5	19503	1.9109529883786	1.59851127093042	1	0	1	5	45.4319418675212
1	10274	2.49081232250634	2.21354698488708	1	0	2	1	5.47472618521603
2	21571	3.20119486112004	4.63759677810648	1	0	2	2	24.0822666842797
3	9339	6.17937613430131	12.0635296484466	1	0	2	3	27.1211979339142
4	5610	10.5511388750785	19.7559776238895	1	0	2	4	26.6805933600884
5	7920	15.7630568660628	38.380076759633	1	0	2	5	73.1754020912042
1	3179	924.487501228335	1592.62158161601	1	0	3	1	41.0178164443434
2	16104	279.173486059351	719.662123107688	1	0	3	2	93.8926983779147
3	45452	100.341597365341	208.415020925374	1	0	3	3	76.7452362094689
4	9845	11.9795249806084	44.0544331313991	1	0	3	4	3.51378148928749
5	2640	243.155463510746	535.930880192365	1	0	3	5	11.4625731809738
1	8580	442.370240851518	840.602914571878	1	0	4	1	21.3342985842887
2	2101	1976.65490395817	3753.97531718752	1	0	4	2	23.3301566468767
3	3839	313.488825800574	710.175077043923	1	0	4	3	8.06461666317224
4	13717	78.235744551284	225.247784752859	1	0	4	4	9.13944569724436
1	1518	823.344894375519	1013.21578480775	1	0	5	1	3.37315943999172
2	7040	278.896053865947	469.712733160429	1	0	5	2	7.25217279826328
3	3850	1618.0429468343	3812.64599887095	1	0	5	3	32.1921782507699
4	1705	412.861206747468	617.147097451669	1	0	5	4	2.3076833951174
5	22880	56.2262438992266	101.269656966445	1	0	5	5	5.08157699164623
