STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	10879	2101.32761483939	1862.09964111674	2139.49831598564	1952.07485766367	28.3977271342711	1648.93251653867	1984.9270070937	2.73069003234255	1887.28862592842	14.7568964260744	6.93219603515811	0.255155101397594	8.31107645463212	103.375709054931	1.09852009019041	4608.13542490197	2797.16280849354	4296.15196447396	4017.52527558159	72.4150745933905	2812.29578572029	1840.49874553704	7.8948840681868	1057.03989141588	67.4058373914251	111.136245256519	0.251528510741394	34.6425130717935	1157.05643572074	18.1134945203775	1	0	1	1	22.3811827158873
2	27203	1851.28679683838	1497.37962029765	3882.26325006536	1219.48237991863	167.731697967506	506.012493408064	810.848026053441	6.72306882305268	1411.21769758754	600.720806098321	11.8329893483629	0.275279508375626	86.5795278198005	698.806348366923	35.6852574621958	4879.51461648677	2009.28718449616	5954.1006025019	2661.12985386875	317.925719080814	976.392079510821	884.147917410515	15.2788367648794	877.709987588757	2663.8774551692	121.314271937717	0.343068413299133	304.48229243635	3325.87338226127	689.285027895534	1	0	1	2	63.8192165255064
3	5214	1253.44011002649	862.113540167686	6477.61555054277	1437.0783197891	583.909989983185	88.852934536854	128.549641639267	26.753151358846	827.096108964257	1303.45854716882	45.806689463205	0.26406394620004	75.4904376975317	274.557831631316	98.9710313529831	3288.79069486152	1750.05597938256	6493.55214880573	2408.86167489002	764.297454953561	299.557581641641	456.707433868128	33.2561415992816	605.021635583259	5083.37552002927	145.683229310132	0.29226889668137	284.538334119405	1135.85853674536	779.868618034265	1	0	1	3	9.62873371006427
4	1034	1327.16208809822	927.983708059081	5549.79142070337	570.442355894566	518.970964472884	144.360110760686	150.61791097873	35.1025184207254	780.52341032567	2575.77222269559	93.5793301954986	0.386776143086581	79.1336078831781	306.132124128196	198.700811581157	2863.49118202015	2062.03605767438	7297.9169387313	1021.48637330279	441.202527594698	490.656873235208	585.137987141981	45.2567264370649	766.990327331852	6157.62400291947	284.706125110265	0.527899884459644	291.283240229249	1454.59664247358	438.685238046486	1	0	1	4	2.74071473351461
5	5115	1231.49006095068	514.571839681978	1567.22719544058	76.5765574567252	411.70771275467	59.1757252821361	102.246796350507	88.0830866078688	394.21406200953	7632.81542072719	430.474097596321	0.267111002419003	121.823925357269	577.703784578648	2085.10289416862	3016.16583154434	1215.36295999824	2093.62736650846	501.499715026186	391.688794888738	213.348825529982	359.997734122517	136.049274585922	575.857661342044	17671.2753198752	533.186331300035	0.353174282890557	452.506083045884	3728.13619265972	2488.36350597641	1	0	1	5	10.4654016599828
1	9416	1369.35536542557	1405.25143890733	2397.50540288427	942.364601897374	51.1307304223678	610.225599592571	965.929902494277	21.4206620479394	2072.29453637399	396.831678734702	8.03181721980451	1.27119331659188	13.5857608510318	48.672997465295	0.142955819981914	3339.91090799995	2619.25663564013	5875.50490694597	2482.4697929807	148.747541335664	909.481066108313	1036.59740295715	69.986390872954	1310.36742930771	2423.19837990946	39.6902437627849	1.3901394445372	123.207219855387	269.807542667282	0.737222353808033	1	0	2	1	17.9303069334034
2	2552	1958.46617474608	1332.97129556758	3940.85806331796	1310.10751519237	154.73986602046	169.212452369032	786.489635147041	53.1907768697163	1946.99516355774	1279.34660337467	19.6833830145387	2.61548321138072	79.4161010505441	622.071277435361	0.542944778006875	7812.4085500192	2419.27609762083	5913.56886592094	3028.99825106783	300.913703991939	299.225511691175	1096.9442284346	95.0901118983003	1220.35731725067	7058.80369787163	85.7195988796764	7.74825544295253	725.106554668821	1714.82242036174	4.12473934710038	1	0	2	2	8.5394271146655
3	22352	682.874377556552	972.467511517315	5775.16179543343	829.700828273354	437.298073336832	40.0309943598513	295.792912161107	76.6063505776488	1246.26828765597	1497.82367285913	21.8408286334953	3.68865526407493	273.472556699144	968.729374024502	17.0796463086882	2625.06264532631	1557.44673183731	6727.60465326661	1780.13390579081	748.571301857424	122.969404691688	545.581946848654	147.37745990925	951.448476748429	7667.635336529	67.1447122866885	15.9805511984117	1491.42371603076	3816.225515735	146.917405517791	1	0	2	3	49.3161393328109
4	13233	1417.60134120278	393.96101657397	8455.0862663761	590.269632785491	724.547147814134	7.64993681530058	23.5933132351651	264.690500808912	489.79473220004	6593.23221393924	106.770772281666	1.96882031652942	83.5752542084207	88.9534110560634	113.7177334645	4341.06760047146	494.715140971512	8737.87869520773	806.945425040428	903.945932895867	89.4628808289265	257.649004890137	272.45324746123	388.242362320242	41419.8134867418	151.944409809086	1.73089663460637	458.153081157104	667.685249914058	382.879496892253	1	0	2	4	25.4148707000842
5	7161	618.470718550414	115.265409405071	2050.38088875389	77.4984781540798	129.005662539152	10.2297140267573	19.1697930927113	327.815221424415	166.398988839471	17245.9613940421	305.883391818252	3.16510503768806	24.0029605132604	27.0839483578812	1388.54035406591	1901.82204012326	271.323097655813	4356.33924701114	255.116128563777	171.034610979364	114.179519342947	208.788696783223	285.413506800691	327.787510616815	89192.1672097699	409.192530222797	2.50346887092042	129.655544796056	290.006474721663	1427.55738674081	1	0	2	5	16.6438476943546
1	1804	2179.2522683739	747.417277484755	2629.14430206994	2909.50514992219	35.8444497426746	412.57322439618	900.334285537785	32.0951899807551	1430.29549799836	16.8150383495869	26.3496967438949	1.13788449739807	8.37170175277443	3.92348136087218	0.624220921633817	4609.41590366918	932.163414035625	5391.68255484721	10847.2579564348	89.1327003305332	910.218292871936	1827.86085143795	154.402405270553	1125.79756606285	105.898332557827	112.52674823814	3.1832267616834	38.3143660125112	7.28938069566082	5.49568659150022	1	0	3	1	4.01135737416286
2	18216	1347.59901122135	1251.73919392278	3113.69423789123	907.679829050596	87.600252339539	364.556710713058	1146.49255794871	26.095351673173	3009.50141199788	478.863171800721	24.3568862018548	1.95335501336467	17.3417603390681	61.5397964054175	2.21065941385017	4213.57265246877	2078.36884840994	5087.24957777534	4077.50287848074	270.361004869749	757.803676121774	1527.32953687337	77.6008399487176	3203.80090671267	2686.8286490235	175.628057638698	5.66135444998409	61.0865710519474	305.533981729867	25.1993624551856	1	0	3	2	34.9245792826477
3	34056	1132.46813317619	1040.33486853656	8609.68215785996	1010.87642074368	306.341967531243	49.6363176513642	273.694369664377	152.79427467664	1509.48214382434	3962.79769451832	52.4858469096057	6.33472102492732	301.921028645845	184.459669283409	18.0233870820771	4189.26722358301	2113.59875212316	11554.7469745461	3518.11433689437	402.943746073236	245.9928064233	651.36519072536	241.06172126137	1781.03515096117	12734.3671415912	174.963562200522	18.9206186130983	1385.95625942657	936.328405671972	120.061282964657	1	0	3	3	85.6260105638293
4	5049	772.829211257439	626.792338714366	9814.60857813376	1020.42444671664	327.19240638535	4.3218340822665	39.4122418685976	258.583843726509	667.770115462779	5689.0906343196	138.47560365769	8.60027993697983	191.683489749472	64.2179284567611	69.0090079960398	1960.31724631069	895.851336899429	11247.0494143166	1664.08951130333	382.902164741444	24.9128916361951	339.770293784977	266.915119001827	682.800688480076	16360.9106233512	309.688056207591	33.6144119352827	636.880619956966	588.930565416306	196.694773278669	1	0	3	4	11.0979461408186
