STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	17908	150.83196117383	454.522547433964	1	0	1	1	7.37457139755938
2	6237	1191.65214183098	4386.36833704065	1	0	1	2	24.7864944458752
3	3311	210.08867024835	811.028982074262	1	0	1	3	2.43293116491668
4	1694	1036.71988969953	4992.90216895713	1	0	1	4	7.66303359298791
5	20295	161.177305301678	800.05158363395	1	0	1	5	14.7109700635028
1	17589	34.3431132123857	78.6932215352521	1	0	2	1	8.0005546754834
2	1826	65.1054080738628	245.235670367342	1	0	2	2	2.58836808991967
3	2277	172.393699790017	1029.89628465356	1	0	2	3	13.5549570517209
4	2299	59.8808212075004	274.969324911818	1	0	2	4	3.6539688653956
5	30723	13.1116186453402	47.0275460641394	1	0	2	5	8.35136686637099
1	21153	8.47252022477153	28.9387256953043	1	0	3	1	18.7665839424538
2	18436	16.6225715183	74.2572423000809	1	0	3	2	41.9700386655549
3	5764	40.3185914157348	184.184133257473	1	0	3	3	32.5469307564859
4	31867	8.71653012935227	25.411890904877	1	0	3	4	24.8263009491459
1	4884	8.86523539884117	12.9485020470594	1	0	4	1	18.4790910596534
2	3366	6.35254235202862	7.87096290158182	1	0	4	2	7.74154063212803
3	12738	2.88148494225646	5.02887473731532	1	0	4	3	18.7179155311365
4	7249	1.40465326385004	2.05460452403993	1	0	4	4	4.35202879610782
1	11990	1.24052346556986	1.03110796652096	1	0	5	1	24.2445356109398
2	3025	2.1027200859499	1.81794205280032	1	0	5	2	10.7843992956391
3	10703	0.68104644476482	0.597461498463821	1	0	5	3	12.5402441988337
4	11275	0.244320668811593	0.365497844348206	1	0	5	4	8.08149884006148
