STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4609	0.285084143186874	0.151999477123822	1	0	1	1	12.4335798306282
2	25630	0.161703107721748	0.0860639244730867	1	0	1	2	39.1486812389279
3	4796	0.254955595000508	0.144414899645151	1	0	1	3	12.2924531636501
4	10934	0.415486312560465	0.298939084792631	1	0	1	4	58.0108401382047
5	4741	0.669857115178542	0.636575848394369	1	0	1	5	53.5633212243449
1	2398	1.08528865854271	1.03546175859331	1	0	2	1	2
2	4477	15.2154284223971	40.0942906952198	1	0	2	2	63.439582164665
3	2277	5.88189381402468	10.2172791354187	1	0	2	3	8.22221774419095
4	38874	1.54298624460203	1.63388573378992	1	0	2	4	22.4476868797029
5	7623	3.02664468419064	2.81445075625854	1	0	2	5	7.58246228467986
1	33000	1.09249193997128	1.59592097217637	1	0	3	1	18.4003523238819
2	6600	3.19082599761738	5.01890133063823	1	0	3	2	11.5731987200638
3	35453	9.38585204702156	12.4843724705244	1	0	3	3	154.639531427153
4	3685	23.3142880082425	58.3106562874439	1	0	3	4	75.0734265546194
1	10659	4.47633672568617	4.68514152413135	1	0	4	1	2
2	7205	12.3243072838052	9.57450396059499	1	0	4	2	2.66202381173017
3	1771	44.6991940480677	89.0175173616085	1	0	4	3	6.08353073816018
4	4191	133.229570897252	299.521218964125	1	0	4	4	48.4403110222287
5	4895	116.787544758968	160.646413465125	1	0	4	5	30.3448781452892
1	13552	86.8220438819442	144.503751856937	1	0	5	1	7.61111015529607
2	12430	319.765051900851	476.357654862915	1	0	5	2	23.0128161854621
3	6710	1161.23208379906	1680.26551593868	1	0	5	3	43.8193494856969
4	2926	1648.23842160687	3990.30872174188	1	0	5	4	45.3781002888113
5	1716	429.151856560325	826.034681051935	1	0	5	5	5.50910508395624
