STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1309	227.280724009505	729.530864723671	1	0	1	1	2
10	166650	7.34344958077291	34.2846826399631	1	0	1	10	8.29537635704673
2	11077	90.2009304953449	164.644432983673	1	0	1	2	2.64788945028747
3	5247	156.364932860569	566.670453586941	1	0	1	3	4.31690285794995
4	7920	821.524736609896	3540.73190049425	1	0	1	4	40.7144777302182
5	2574	116.29038478423	552.162495216395	1	0	1	5	2.0635076815255
6	2178	1077.86440059017	7628.54956056296	1	0	1	6	24.1229540896272
7	13849	190.569255022198	1046.83028010203	1	0	1	7	21.0487027193391
8	21219	34.3348521239266	87.6505897074699	1	0	1	8	2.70028993694103
9	19129	53.4171280196145	476.781303759124	1	0	1	9	13.2416506804236
