STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1474	29.8887215230315	15.4023113081537	1	0	1	1	8.17685937416178
10	849	13.1784225194332	12.9560518844164	1	0	1	10	3.96171762029712
2	2447	18.2486475276694	11.1687790274081	1	0	1	2	9.84334747537002
3	4621	27.5159003871105	19.4941292012636	1	0	1	3	32.4446397938482
4	2835	14.6953295653653	9.8008511776086	1	0	1	4	10.0073711291443
5	3600	10.1228277799651	6.25119756946218	1	0	1	5	8.10529589636599
6	1450	5.95269456804852	5.0678631915248	1	0	1	6	2.64664707558724
7	1749	7.84761954191039	5.71426491282661	1	0	1	7	3.5995924159705
8	1848	13.1792226190599	10.8863025902382	1	0	1	8	7.24578622498223
9	2466	2.5165190112502	3.13759560807604	1	0	1	9	2.78671906606483
