STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1001	317.925906554456	216.219897618719	1	0	1	1	8.91949733322106
2	4906	193.286143167891	99.0032973338583	1	0	1	2	20.0164865073494
3	9383	112.958902949814	64.5375873507427	1	0	1	3	24.9554317155596
4	25047	166.268352839096	88.4920817856691	1	0	1	4	91.3420539234239
5	10373	68.4423919414872	58.2694986600388	1	0	1	5	24.9090006828074
1	4235	500.118497980537	276.160847725835	1	0	2	1	9.98150581108203
2	8096	841.210902323344	450.715874002947	1	0	2	2	31.1425302937978
3	43318	171.933288813157	135.427573989965	1	0	2	3	50.0675151337572
1	5995	673.140914133204	301.782987776878	1	0	3	1	30.6151184395938
2	7348	449.330872957349	238.914409463262	1	0	3	2	29.7073213435984
3	23672	305.977257335906	214.804564063506	1	0	3	3	86.0459550901301
4	36817	255.317117450039	169.837460176964	1	0	3	4	105.811747440781
5	4906	37.4573946645117	36.4986812587289	1	0	3	5	3.03009831275584
1	4037	673.663452725224	316.34931587923	1	0	4	1	17.6327368860733
2	10329	318.552246694457	164.59984404171	1	0	4	2	23.4737121591275
3	14355	186.908223776793	94.3497689777376	1	0	4	3	18.6998497026754
1	990	416.128542725991	282.667520345454	1	0	5	1	8.58891786519517
2	10296	179.051879700106	81.1147546826312	1	0	5	2	25.6327816992735
3	4422	213.733826687574	70.8616556265571	1	0	5	3	9.61739335504642
4	3223	152.763664392861	38.8248367459136	1	0	5	4	3.84058418900806
5	18403	89.1887890562786	57.4523192633705	1	0	5	5	32.4506602293546
