STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2717	1.39908767462868	1.19453744446801	1	0	1	1	2.40897586392986
2	5566	4.78594569526355	3.49165490718488	1	0	1	2	14.4250576899118
3	6358	7.39864536242043	5.08188162794837	1	0	1	3	23.9821497695551
4	15994	2.87651018365802	3.40620140739545	1	0	1	4	40.4362113815907
5	20075	1.84519662362853	1.67720384753287	1	0	1	5	24.9910467190339
1	36751	3.06108748489673	5.74568893809137	1	0	2	1	4.48345539187399
2	18502	11.7090262875483	30.1891876175479	1	0	2	2	11.8596448839905
3	396	204.40985047883	554.710693741696	1	0	2	3	4.66405116717599
1	4510	705.638295233261	926.860187797439	1	0	3	1	27.6532943195787
2	5456	247.722693165271	359.579989482311	1	0	3	2	12.9785442794898
3	6248	286.275858906132	475.851924889556	1	0	3	3	19.6683966213005
4	53086	107.248906903026	173.565594916628	1	0	3	4	60.9536546502522
5	9438	11.6645907075445	43.2161280659611	1	0	3	5	2.69824842956036
1	2376	526.669473988379	854.280582394464	1	0	4	1	7.25620467566104
2	1650	1346.35980668504	1567.45561406505	1	0	4	2	9.24574154205204
3	6798	369.837733438639	481.344277132444	1	0	4	3	11.6976743235411
4	11682	148.423563086027	275.838913581358	1	0	4	4	11.5195440162043
5	6215	44.9400577724895	80.8163486133802	1	0	4	5	2
1	6534	501.437945189421	689.787752649434	1	0	5	1	6.70796624267002
2	1529	2210.98929058403	4443.3952367061	1	0	5	2	10.1115722577634
3	6226	401.831037660776	786.040641167669	1	0	5	3	7.28367193983064
4	23045	50.163855236796	74.020620721364	1	0	5	4	2.53878365897282
