STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	15400	12.6582060701137	4.95699496900099	1	0	1	1	10.9081359951139
2	9515	6.70110211591814	3.30593180290122	1	0	1	2	4.49483783488723
3	2541	19.6176366038206	10.101041207725	1	0	1	3	3.66760159318976
4	20361	31.2771241848516	21.673262427464	1	0	1	4	63.0572081272357
5	1628	62.2855877310604	34.3139635134852	1	0	1	5	7.98245778596625
1	28072	102.650987530744	64.125891618277	1	0	2	1	73.3973351817921
2	9933	155.75806698034	78.6637601535553	1	0	2	2	31.8587445721427
3	11649	204.005988212313	83.927723784597	1	0	2	3	39.8627825419472
4	5060	25.8962021627458	45.065031581031	1	0	2	4	9.29744712305744
1	24002	106.55996086746	116.459683615493	1	0	3	1	63.0689559112355
2	17457	191.754332363047	126.543861054584	1	0	3	2	49.8428993667933
3	29546	285.086103992555	176.160305132781	1	0	3	3	117.435486550471
4	6215	62.5485552342464	85.2153463604329	1	0	3	4	11.9495499949237
1	660	402.152721921671	161.002591935375	1	0	4	1	4.48870006969128
2	2497	226.848403931071	93.8982059666658	1	0	4	2	9.90420500296181
3	13101	119.473565537687	50.9524686823445	1	0	4	3	28.1976854376519
4	11979	153.674184329952	66.794241571735	1	0	4	4	33.7989627027735
1	6457	86.9118747092787	30.0498190164654	1	0	5	1	11.1694496271145
2	2596	116.702013944889	36.2248702019386	1	0	5	2	5.41340665992481
3	7711	156.025640172334	48.8598257987033	1	0	5	3	21.6881118399388
4	16995	58.7179718502147	28.2859703627321	1	0	5	4	27.672689980293
5	3234	88.3137754984285	31.290392471225	1	0	5	5	5.82519077141186
