STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	28556	0.65684915642037	3.63677545600923	1	0	1	1	2
2	34265	10.9070139931529	84.0423709634239	1	0	1	2	31.0979741469793
3	52030	35.0712748127209	149.239841149553	1	0	1	3	83.8535918040037
4	12617	85.1383706179316	196.790490820564	1	0	1	4	26.8128684830922
5	15554	121.3783980927	345.382858163903	1	0	1	5	58.0130821817629
6	42658	116.237962322657	246.352994291497	1	0	1	6	113.485768037133
7	23111	308.024717019566	440.561491753321	1	0	1	7	109.953317550006
8	18854	552.921265110683	656.911029556432	1	0	1	8	133.749794215824
9	23507	1498.31401697755	1028.03436159402	1	0	1	9	260.968388838013
