STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	104	10.2452240352919	10.6860563533899	1	0	1	1	3.66722430003189
10	7085	0.167806110484865	0.751273709988171	1	0	1	10	17.5640522471402
2	1040	1.87058543638397	4.42650514761538	1	0	1	2	15.1908119372478
3	562	6.7898233935536	55.3417132610896	1	0	1	3	102.630297944734
4	3074	2.80974022749412	8.93855864182332	1	0	1	4	90.6688340853349
5	934	5.57926785537157	16.9798554208444	1	0	1	5	52.3320248006652
6	535	17.1994113670358	76.5551056995304	1	0	1	6	135.149553976871
7	6433	2.96341352657173	13.1063745360954	1	0	1	7	278.216447041291
8	2104	2.4226851499768	7.57305740986057	1	0	1	8	52.577951190611
9	1468	0.434086529784318	2.66673955910296	1	0	1	9	12.917942089031
