STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5368	853.587253639173	638.048642720928	1	0	1	1	2
2	18425	2238.21431253546	2128.34689436852	1	0	1	2	14.697890217565
3	16434	5214.58321429453	5191.56311086103	1	0	1	3	31.977647372148
4	4092	5384.66503608451	14306.191930467	1	0	1	4	21.9414215221831
5	5126	4091.35222992348	5989.44394176423	1	0	1	5	11.5072141375654
1	869	5715.01277983446	6806.19950872678	1	0	2	1	2
2	11011	2587.72734250568	3529.6826458828	1	0	2	2	13.0626738142164
3	20658	6254.05009729196	5414.30434329284	1	0	2	3	37.5924471028576
4	17402	7172.49484413903	10552.4976575386	1	0	2	4	61.7197401167653
5	4774	557.17098681258	2133.23968123507	1	0	2	5	3.4228804286632
1	3058	2029.83844012873	4850.33044275744	1	0	3	1	3.18693435008741
2	18590	3297.38156845399	5392.0169415714	1	0	3	2	21.5374829583013
3	20020	12282.1737163159	16640.6742702084	1	0	3	3	71.5812539095232
4	14718	7036.77405056494	10653.4061378474	1	0	3	4	33.6900450278429
5	20834	3387.44355503923	3972.89868430179	1	0	3	5	17.7846146190184
1	5082	2269.8978708275	2025.13925468527	1	0	4	1	11.7346203663247
2	7172	3838.37659236625	2308.10214350136	1	0	4	2	18.874471355486
3	9350	1758.83362876207	1426.39223280375	1	0	4	3	15.2065280546427
4	6633	2745.62455341492	2736.11290791861	1	0	4	4	20.6930021837441
1	4191	1958.14771040766	1067.32319531912	1	0	5	1	3.38722459209188
2	19965	3364.07900140339	3427.00638718768	1	0	5	2	51.8101218407462
3	6149	3946.97443977904	5100.00381777156	1	0	5	3	23.7468155788914
4	6688	1799.62951486787	2205.42181090465	1	0	5	4	11.1691034880622
