STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14190	1.95728951416546	6.49394595565826	1	0	1	1	2
10	14179	74.8049842655021	170.311728066668	1	0	1	10	17.3990156633738
2	28193	8.5730664752694	42.2807129136263	1	0	1	2	8.58851570037633
3	42900	31.1883253114365	126.395234219934	1	0	1	3	39.0681199308897
4	20658	51.6862056115326	291.388535112943	1	0	1	4	43.3705824182362
5	49324	34.6645717251713	147.750884529515	1	0	1	5	52.5076884393557
6	21483	145.069590788703	431.910859260873	1	0	1	6	66.8534113217304
7	2970	1154.72371014145	3710.56837975561	1	0	1	7	79.4019941495669
8	39512	210.516960357547	478.083737336353	1	0	1	8	136.102939497887
9	17743	838.106999340248	1244.44164204751	1	0	1	9	159.087518937901
