STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	164	5.77536469684199	17.9515051224538	1	0	1	1	4.44680930439924
10	5246	0.00887035188825837	0.115190975336356	1	0	1	10	2
2	125	21.3799493227802	40.0951473444148	1	0	1	2	7.57016973391824
3	89	119.919515369028	126.769332230741	1	0	1	3	17.0415070907256
4	186	42.5411829938304	60.8309416480206	1	0	1	4	17.089968955536
5	1239	6.98724446514069	14.6822127026127	1	0	1	5	27.4768288217553
6	459	20.7589301809711	36.231190222233	1	0	1	6	25.1188109314381
7	1521	1.52995737777898	5.59514098004153	1	0	1	7	12.8541699687954
8	3836	0.0760987223905233	0.66725305097018	1	0	1	8	3.8660988767028
9	10474	0.00645195570977381	0.113216442493741	1	0	1	9	2
