STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	550	320.853555506392	1066.83157433769	1	0	1	1	2.73220863446289
10	171875	7.82488693240611	34.9362382457821	1	0	1	10	27.9604502735479
2	16522	110.186526925694	337.731786201813	1	0	1	2	25.9830341420189
3	2475	550.99730668959	1942.69585497076	1	0	1	3	22.3890324633862
4	990	2103.60268671564	7041.31915984383	1	0	1	4	32.4597023978635
5	7931	460.762045367039	2332.85505259261	1	0	1	5	86.1531209602223
6	1606	1350.6759190309	8772.78299635191	1	0	1	6	65.6051959465477
7	15367	174.097548632444	995.56094848957	1	0	1	7	71.2380877763782
8	21670	33.7374941940121	83.1572553080523	1	0	1	8	8.3910124817862
9	12166	71.1622090549229	596.117973600344	1	0	1	9	33.7703325897972
