STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12111	13.483602111463	5.00505291786191	1	0	1	1	6.00178689889192
2	11682	7.04490970398378	3.28469324661467	1	0	1	2	3.79930284588286
3	11616	32.6794947781291	23.2143231235389	1	0	1	3	26.6995856722297
4	6919	22.1123072273552	12.6270941283186	1	0	1	4	8.65044883982181
5	7117	37.7380401425131	28.6241873088419	1	0	1	5	20.1707489660559
1	1485	124.413391075558	78.2883383727747	1	0	2	1	3.38829665073567
2	12584	92.4114494465955	45.9568018373048	1	0	2	2	16.8549087321322
3	17083	115.285864023551	73.7170536383453	1	0	2	3	36.7020233355912
4	16918	189.77749511842	86.1720864820299	1	0	2	4	42.488708133528
5	6644	61.4871008122494	85.1322396941192	1	0	2	5	16.4847202047756
1	10472	108.295674730092	144.011658451276	1	0	3	1	23.7750099432143
2	8723	92.964637566716	72.1826346900155	1	0	3	2	9.92640577103231
3	15048	159.664738875425	119.606472024815	1	0	3	3	28.3744129400513
4	37081	270.315654202121	170.274852687831	1	0	3	4	99.5394811872353
5	5896	58.6479404364176	84.9284411539234	1	0	3	5	7.89412591874163
1	649	400.51893470148	161.433121468797	1	0	4	1	2.94735568642402
2	2420	226.359165289246	92.8364950553648	1	0	4	2	6.32017800524616
3	11484	120.16151101818	49.7407401920299	1	0	4	3	16.0694360623356
4	6094	165.556323798941	75.2904224149871	1	0	4	4	12.9073590761358
5	7590	137.205072318468	59.8073091399838	1	0	4	5	12.7700102937131
1	9119	95.3895931753438	33.6484435364683	1	0	5	1	13.2326089848186
2	6050	160.387301699218	49.5624744756676	1	0	5	2	12.9312836899887
3	15510	62.4917155100139	28.395804924058	1	0	5	3	18.9932491641926
4	6314	85.7354154446276	51.5745339380914	1	0	5	4	14.043429341231
