STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	43758	2645.16724199449	1739.11475123508	4599.63985742839	1817.58973885874	203.659764153661	762.687954728545	1017.44319226687	12.7854906704027	1612.19076204662	826.659656475393	32.4946944874271	7.06526575129129	105.66940722479	918.051026290412	44.2621907714765	15285.706876214	4321.59280398913	11515.7452730562	6793.61020178191	741.050667170058	2376.62554832207	2074.92419399685	50.6738886687587	2096.59567573903	11239.5027791289	486.527572880316	138.961551180813	669.251570022001	8702.36326953437	987.909234093613	1	0	1	1	146.935051236681
2	4081	1640.48223604398	632.336817424356	2514.49190068429	183.672833264808	559.926027839548	94.0626797695143	116.865794852629	64.9749571052312	486.192632296654	6576.49879686838	552.973702142032	1.64229648936908	185.502308869306	760.08919591453	1470.06515691114	6041.1538412562	2044.62798198435	6187.49188709019	1007.49911704436	952.410322712709	768.133444593654	584.602797213913	301.752710783563	932.891420790998	46107.9130600713	1981.62816496156	12.1541900240587	1241.90573410045	6214.33246135669	3250.5466250368	1	0	1	2	12.0857706455031
3	1606	911.716335312065	351.601889805879	1296.84794081799	26.8248520471194	251.608413810692	64.8409387328684	91.4289963367442	187.337595841641	399.223494394783	30746.7672030771	1050.10369969368	2.45044035312023	383.461852731637	1369.80244044738	3402.80783224036	3071.56406678668	1463.40065580428	2325.62957166882	85.0387624342201	446.585673373147	355.537331680403	413.411236966083	333.385708190208	926.117029807945	148771.113279978	2449.48977312246	17.2797212855745	2126.64707546243	11903.6016702592	4556.25450822138	1	0	1	3	5.98100859908162
1	49797	2338.627213777	1038.50773832646	6789.34026915288	919.00829784137	493.205012660441	170.197540237425	389.927356136106	135.733688792166	1306.96013956869	4436.54992788478	72.2310348367509	17.5078075483257	287.573737333888	852.074062536743	77.0984406492017	19483.3664599011	3306.29097069507	15217.3184001014	2761.00634495957	1485.23670303862	725.654648583202	1215.39810429932	401.013368888086	1988.62424490031	96238.6346857683	507.153185975381	295.927753455974	3809.61437406882	11590.3519985851	639.484053921259	1	0	2	1	167.357351799066
2	1815	1617.53417308433	147.426255705667	715.837371239003	7.8174363101434	225.597754876587	0.131958328055519	0.681706529757814	440.381351198212	98.0353989858337	71292.2796709633	571.590106310342	12.1954525952533	68.6725848432637	56.956123414982	2569.64706361396	11599.1897163652	645.833420252524	1553.22031720472	59.2769903966821	467.620298385081	2.34926228655451	10.5940367135879	731.68521777948	209.361077843107	717719.552302321	1217.15161692442	39.8770306848247	382.508799153351	352.976423435725	3171.36501848723	1	0	2	2	6.66522497382028
3	3102	1119.7849149646	36.0855193976895	261.368141526563	0.879032407217953	95.3281084556014	0.00866313672666232	0.00283605682882404	374.974539695677	37.3789644719658	29506.3983261291	348.25945610834	8.49624478056171	21.1681738849704	21.4407352115952	1496.89393214695	8253.05784146869	249.259107531574	910.041286038594	5.96036799327245	330.80375775998	0.0891259983740379	0.0297375991367019	646.905139922833	106.369245259224	345428.753598001	1077.19700260204	29.7501181478838	214.241438129535	226.291857990017	2186.52386797653	1	0	2	3	8.42390964096318
1	72314	2187.00506814591	1135.27612501243	8077.79023470909	1117.474978023	286.290105666625	152.452514238181	454.802800307023	216.230294280058	1799.15940931402	4648.49272265504	147.76792206625	17.7484726698031	288.007692292708	203.030687161512	162.172111520169	20655.3283698079	3735.81608337878	21633.7435136129	6030.01413819988	762.235451350208	946.861923211612	1554.49978553221	726.227470294256	3493.22620718561	34400.7472293561	715.095437997993	95.6646472313512	2270.7452162903	1613.71104263756	776.561692785934	1	0	3	1	243.632096865
2	3410	929.860840779183	232.677641801946	1462.82377475951	15.0352788981419	253.154242381627	1.07903349845339	35.3390576394651	694.068305362182	288.038633471471	6692.59120657005	1168.36216278028	14.2200593929276	60.9367279125526	261.702762469257	2241.78971275992	6517.20751669738	1298.31881063834	3531.19029837728	56.8387211749968	690.970106335367	11.7451416569733	339.137928085508	1088.66887575524	679.260962902876	35781.1391459856	2962.61021374693	40.9573706633759	524.981140962051	3076.61656528887	3040.17153703554	1	0	3	2	12.4106318135231
3	1496	1221.55729477006	93.9452053853078	723.1625408715	5.2234250761867	101.848712882824	0.699427448751109	25.6110619926368	747.287084556811	171.363234548667	2391.77174173535	709.572030037033	9.55617309531414	25.2247414275334	130.919527043045	1678.80714771152	4843.72467620831	582.087664065657	2248.56479175621	31.3895161368043	260.514818723107	7.06699199067167	260.929818435806	1133.6825053224	575.567971566131	13122.5894496996	1534.77947144695	26.754898498187	156.874595313846	1469.05840409406	2380.6164945679	1	0	3	3	2.98810464418644
1	10483	703.027477434193	191.528353034874	2801.67052339689	671.865042437293	217.592163288835	1.87655388265061	79.7215240132883	335.922492325991	586.946022884181	65.7890533830514	30.9408457398995	16.3464627973969	51.679645322657	32.7730609132092	59.4327121002467	3794.96986426667	448.276095130729	5806.50845488333	1814.51445603493	844.680917215405	7.61472326229941	214.489377840355	2020.74370021682	829.427849539732	891.778061231414	211.307240317002	72.861485233023	342.494845690951	289.562477882125	606.629029428763	1	0	4	1	33.9231773611158
