STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4587	81.5978635984305	147.119499899044	1	0	1	1	20.4027553860304
2	8646	23.6116700713311	39.207392405435	1	0	1	2	10.2488003537201
3	7568	155.234063870393	395.203951673848	1	0	1	3	90.4257760260266
4	4972	19.4935226781772	57.6746073755164	1	0	1	4	8.66973073478142
5	24937	52.2773268794592	169.507905323613	1	0	1	5	127.797984639193
1	18007	74.9507119972353	293.583436363693	1	0	2	1	19.0627460967827
2	3256	1131.43988488401	3873.36315050518	1	0	2	2	45.4763041101459
3	22462	49.2075422898338	208.416488465106	1	0	2	3	16.8808008574286
4	8987	101.043259769126	622.604636610154	1	0	2	4	20.1762124181815
5	2937	433.484988955025	2157.62707718602	1	0	2	5	22.8503512049016
1	1551	345.161931855532	1114.21970729232	1	0	3	1	10.4583528024412
2	40337	37.2878014869545	107.443157789848	1	0	3	2	26.227869484961
3	24277	387.439933366313	1419.30163929711	1	0	3	3	208.521277779846
4	12573	56.4656113637811	224.838285931353	1	0	3	4	17.1076294994787
1	9823	12.3032658490445	17.2519252523885	1	0	4	1	3.77325381355574
2	13211	65.0567041912724	125.516308027537	1	0	4	2	36.9207195702046
3	5687	257.968088851862	438.476455606327	1	0	4	3	55.5218354341919
1	1474	42.951495801074	43.3395446483037	1	0	5	1	2.15724705214924
2	2552	278.126356780152	405.593066158578	1	0	5	2	34.9533856397213
3	10714	51.0355779636376	76.4369401879764	1	0	5	3	27.6549573073533
4	22594	29.4698013369152	50.5230251678972	1	0	5	4	38.5478826292264
