STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2871	535.724828207988	585.160616673644	1	0	1	1	2.01322845510291
2	9669	84.0855267138651	184.756164112164	1	0	1	2	2.14074666352316
3	4818	567.872234801653	2052.8832855907	1	0	1	3	11.852660177162
4	2860	1665.16659535426	8687.98929378788	1	0	1	4	29.7762559491601
5	29227	512.80732303672	2306.74006784147	1	0	1	5	80.7918732039472
1	2508	2039.67386658211	5220.53986132196	1	0	2	1	14.1077247666163
2	15070	549.253450968765	1459.28087080291	1	0	2	2	23.69551607033
3	4081	1912.56838277538	7245.88462301601	1	0	2	3	31.8619270646033
4	30250	84.6419021891984	461.729070075149	1	0	2	4	15.049657873502
5	2805	467.585672310208	1927.02772945602	1	0	2	5	5.82418095157411
1	4708	36.1987038015676	187.475527636136	1	0	3	1	3.68094535094594
2	12518	243.633856094617	1263.21687290242	1	0	3	2	65.9464157463208
3	1419	436.482641099052	3299.84844654172	1	0	3	3	19.5278630547758
4	20383	27.3653882328239	89.1055905955357	1	0	3	4	7.5744549787501
5	38192	127.640548604995	477.384740269566	1	0	3	5	76.0360005639968
1	10791	6.53013210052279	9.65644574611785	1	0	4	1	24.4216800216206
2	9823	13.0915318328504	25.256804327694	1	0	4	2	58.1458981288025
3	7623	5.62370746722454	10.8287745322324	1	0	4	3	19.3464716126951
1	5269	4.79551853618391	3.28629492539134	1	0	5	1	20.1784407761045
2	4290	2.92822519838178	2.58623448311344	1	0	5	2	12.9293907227458
3	10186	1.06194629465854	1.08708171286127	1	0	5	3	12.9038329330555
4	17248	0.406572788184602	0.529373767098123	1	0	5	4	10.6403038346925
