STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5357	822.41084820572	578.157408286676	1	0	1	1	2.07946363364564
2	20559	2096.64568840485	1835.66053419836	1	0	1	2	25.3383275412231
3	14333	5343.65451691255	5025.05334299046	1	0	1	3	48.3572244298812
4	4851	4744.02499983019	9824.06842023639	1	0	1	4	31.9967775149292
5	5610	3563.02818219619	4561.23137808446	1	0	1	5	17.1802133585573
1	14212	3385.79388209609	3911.25652047375	1	0	2	1	29.9662125000927
2	5016	7055.85808207981	5784.31912637706	1	0	2	2	15.6412021560686
3	11528	5561.0960133191	3799.81329690911	1	0	2	3	23.6143818662328
4	20130	6025.31129118047	8993.28290519771	1	0	2	4	97.5938354616712
5	4763	481.924776138049	813.371742536837	1	0	2	5	2.08847854395554
1	24145	3264.58908275251	5179.01717801636	1	0	3	1	47.0838253772177
2	21670	10071.7332697747	12449.0032463388	1	0	3	2	101.57589803027
3	11231	9002.76184439205	8446.9973767978	1	0	3	3	35.7205358876602
4	12826	4556.98432424753	4109.80316535991	1	0	3	4	19.8476657273798
5	8866	1666.33460440178	2342.56625738742	1	0	3	5	7.82018071894913
1	4620	2087.02816587798	1813.25371121562	1	0	4	1	16.309349806346
2	8184	3562.57991182569	1919.17329339973	1	0	4	2	30.5784811031174
3	10164	1888.65214008291	1392.22442267563	1	0	4	3	27.5492640392165
4	3751	3191.04473013463	2281.4296556746	1	0	4	4	16.6605848899208
5	2002	1917.34608756069	683.566391447056	1	0	4	5	2.66428618024491
1	6655	1837.16692291801	1563.26485069431	1	0	5	1	10.5776303725744
2	8624	3682.90647135196	3009.25415353831	1	0	5	2	26.3861107181238
3	1232	6896.23972256712	7102.02905858553	1	0	5	3	8.89612582207307
4	11924	3927.05635071343	4292.784002009	1	0	5	4	52.0437723079739
5	8899	1965.25879703649	2601.44379862195	1	0	5	5	23.5376672298521
