STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	6171	2.83428169911256	3.0631570579766	1	0	1	1	3.36405913125349
10	32780	18.9108743925008	35.6840773538224	1	0	1	10	208.171959805859
2	38654	3.66117860069031	9.01316100647962	1	0	1	2	62.002668451413
3	13596	8.21096028837758	18.6605474214771	1	0	1	3	45.1517248289555
4	63558	1.52901617769947	3.71912968423586	1	0	1	4	42.0678536507947
5	32197	5.7043665133965	9.91792915293686	1	0	1	5	56.8296810614776
6	8800	16.3436773402932	26.0834416375235	1	0	1	6	40.8494653192119
7	8778	47.4098576275589	93.5349103429175	1	0	1	7	146.119480759569
8	18172	5.83200174182637	17.8446528211677	1	0	1	8	57.7098094740539
9	23903	2.42767798133799	4.06737118372763	1	0	1	9	17.3023474303449
