STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4290	25.2785617092276	144.572415786821	1	0	1	1	32.1989509201182
2	18018	8.75816928529047	33.340282483957	1	0	1	2	31.187089714102
3	12815	9.95981646437632	96.1609608969673	1	0	1	3	63.975898907609
4	2926	40.7900749661391	325.589265900214	1	0	1	4	49.4587791730134
5	11396	2.83495819418418	9.27158030770727	1	0	1	5	5.48536077712429
1	4741	3.53032613453552	11.1100084987046	1	0	2	1	5.13808023739738
2	7986	9.4909704185375	37.5680259359238	1	0	2	2	29.2660571579294
3	2706	23.3391959982166	188.240053800234	1	0	2	3	49.6885548796858
4	20306	4.89730813804611	31.2691982250289	1	0	2	4	61.9380692106253
5	18975	1.73272121316638	6.42887235192971	1	0	2	5	11.8996208194715
1	41217	1.41653150292465	4.76165660261757	1	0	3	1	21.5528845224841
2	24783	12.2217413602224	54.3396093506039	1	0	3	2	147.890862073303
3	7051	36.3769319215445	108.354971924214	1	0	3	3	83.9016516629166
4	4169	2.34505143134502	4.67982203883693	1	0	3	4	2.14255601598236
1	4136	2.88235557673827	3.97111177752681	1	0	4	1	7.1297732546766
2	12694	4.68024392215963	9.27784527128705	1	0	4	2	51.1244555563639
3	3190	14.2843481752473	26.0173313198061	1	0	4	3	36.0276974727957
4	7942	4.2382820569559	10.8370974992343	1	0	4	4	37.3616407395495
5	275	32.6314461044465	61.8820496570498	1	0	4	5	7.38721026141356
1	15114	8.93009290130102	20.6975762550715	1	0	5	1	6.18458230567476
2	8349	29.1910824570712	85.9197386627722	1	0	5	2	14.1820454489499
3	4279	79.9639943611385	589.005117276317	1	0	5	3	49.8279269190826
4	9251	5.32657256121287	17.9020524132718	1	0	5	4	3.27418315370265
