STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	6017	1108.02378465046	1554.21959101729	1529.66756977418	89.6497155206555	27.8574522280846	677.20788892899	1296.1715984917	1.20636294964376	1608.11016136201	223.810290680406	9.84388080400598	0.150820398150284	29.8811320091676	172.073615481038	1.75676707470579	1947.08527071153	1228.80633572101	1334.69544531003	255.205028080974	42.9506082900318	814.578133707859	1117.53985314005	2.09342781798988	1038.68097157626	1098.39478661455	149.092446660942	0.0697948175737637	134.216625289175	685.609111999079	24.1413277117163	1	0	1	1	6.04803400843018
2	27456	2117.28071621729	1693.82939531788	3353.55420332818	1698.25877444557	105.935579575788	973.277618484085	1259.14651578093	4.83863425288982	1618.63035603979	339.231213826298	10.3194203827273	0.292951100256152	66.2660593559874	606.649851345136	33.3401044224085	5229.70331470275	2517.01541733075	4956.14227034539	3353.78470074356	190.615367009691	2038.28784077569	1433.6227226469	11.5410611926978	955.328998365353	1863.62400131692	120.310395262063	0.345575984939439	276.747322419635	3310.95557052378	685.401639779919	1	0	1	2	62.2406487914877
3	15972	1416.7701849526	827.705407100417	4704.15441469084	984.087099596206	468.480234547459	114.071871702905	164.683047351001	43.7527243533252	747.558185462107	3402.37802772966	162.297749096708	0.279021900510589	96.7320354347228	447.392197542359	716.474667206175	3650.95445481705	1590.81781925335	7182.96613488856	2373.56746355968	597.851869236226	396.733675146311	441.688168085647	86.923722456791	674.800143154869	11181.3858296404	371.144936540016	0.34213068616447	346.931379533751	2423.14796887006	1755.16927977064	1	0	1	3	37.3343462613968
1	7205	837.373018511487	956.983264394471	3730.14793527894	1131.06400344995	179.108097372617	104.672045107463	656.452144928093	27.6827111229103	1570.81734348228	665.038196253186	10.8561164868172	5.21066163152232	49.0016036903201	1114.46696615509	10.6673145390017	2093.30137460842	1201.76064684216	5766.2627289265	3479.67651654682	286.974001738237	257.852905460063	1022.09351561644	49.9140213586138	1115.42725753907	2263.52920793214	43.3857345637781	25.3726248217049	154.576341598484	3197.07695848313	98.8622637654791	1	0	2	1	16.4368662123805
2	6413	593.407433842814	484.239762508408	7853.04735779554	1211.89336345013	733.131699526794	9.0215850520593	62.2625974100174	98.6777233066479	704.410207520179	1217.89954982044	67.1713908061876	4.42183372644178	57.3944677160065	378.841746151902	137.224151768101	1514.85202532112	782.012721570269	6686.9675728293	1765.30625010133	1045.68787928489	61.0904551386949	200.149934895119	133.128852753167	502.9246089286	4317.03839797511	171.975872328501	13.2346984872444	179.042283742176	1597.4209380146	553.457875645238	1	0	2	2	12.4475624362615
3	41096	1131.61029730411	837.268635016046	5135.53685591707	564.701887090029	369.148436752929	156.583518985429	317.168049065284	171.977929461383	1074.94551798835	5806.53581290919	90.2371504744223	2.0418476632228	170.33193655143	355.525886845922	264.64336376352	3980.28863512637	1796.91945985539	7451.17879060497	1158.68084404735	671.473330706339	507.413126461055	667.571178026475	248.83638765312	1126.30999762295	44770.5207211662	215.26662773277	2.03374638156505	1149.25304584944	2501.89580235672	794.878133599936	1	0	2	3	91.7389403513616
1	20724	1688.80113948158	1199.70138732991	3425.81448536812	1310.4962794628	108.713893457077	385.533703494167	1100.58934363093	24.7259925052056	2639.72873856035	527.685340272613	12.48501479314	1.3269073841377	22.4850414407614	87.7638476086026	4.222600374389	5185.33550603586	1593.01978347519	5515.91982299434	5531.28275821913	302.06786946019	783.2115969134	1538.1692820348	69.6375178056241	2711.23175294411	3138.70398928648	73.4336697677595	2.75989643219692	133.038884157933	502.263556827977	101.84740602786	1	0	3	1	43.8127170477326
2	15631	1822.15998189095	993.118116970616	12386.1498730283	1825.19024442165	301.711675895709	51.2260877095108	217.266912905229	142.5806549976	1264.49516782802	1733.28340702092	56.4777556785963	1.45279736938858	79.9916453616273	130.535827012646	21.9524909283087	4992.89850666993	1915.40459313851	12415.4845413407	4418.81787201061	393.720035890068	263.609219323475	787.170875562614	185.847643976603	1114.87893301543	6439.06786901842	148.615939091938	2.73724816573739	602.66236844803	1239.78773531891	187.232848114875	1	0	3	2	35.9068667950545
3	40865	504.390378491525	659.463641200302	5360.60260314563	307.472130413959	307.38959303324	9.70059644715803	161.993442109013	318.072036004937	1098.68917876889	5311.03037863024	267.485001706149	10.1251797362362	286.807675907932	132.460883940464	448.993340156762	1255.04653165747	1832.87208995743	9178.92507388343	481.780208335153	375.435932694207	39.7332970863676	479.719638728337	440.163473231678	2011.36506541663	14146.7563254142	586.246553105127	23.9125893061577	1271.73919260867	620.1841317881	884.237574104075	1	0	3	3	89.9614990006618
1	5126	273.180542844764	118.366869761992	2324.34929739338	555.107175031239	156.961771370105	0.687342255018648	100.112478413157	195.325768163005	575.38910579022	65.1573212909177	33.6837465071728	4.55550302544919	7.17132237194333	5.66596449950558	74.6258142387423	498.709865829547	95.872074939823	1974.27612337137	776.980439499689	361.489011412829	0.786645435008821	184.419363914362	568.413382764981	399.018892476337	274.217059954411	122.441828539183	4.05238345504508	7.84137112260042	8.83128780961381	626.26655807536	1	0	4	1	10.4438684449654
2	8580	370.576630415061	123.433871746392	3905.64298643165	523.556112165727	432.788217893301	0.140219605359953	8.4814808346151	873.094908454153	492.104443669744	388.677998702685	302.348744586867	7.62453904717909	51.64813408251	11.12779934599	710.189846634955	601.860603939759	113.378741043475	3253.67988170374	654.391420365887	722.045268328767	0.275925812443975	24.1841051727684	1351.03084161343	525.61085369081	911.276522890432	1557.09695933665	7.45729225636726	108.78311012628	19.945721495382	1443.42459526393	1	0	4	2	19.9741646327487
3	14531	284.798821874544	84.6055029086841	2245.62014058994	111.746551982524	249.03914648385	0.416169313469839	4.02021256234635	569.91726045136	438.623528361748	2432.70676635706	120.960785423319	86.4993563671031	137.860300828339	8.08024514880416	466.357325682057	282.442897424511	117.372038119067	2329.18374557967	243.002701700316	581.584339540453	1.09038444553882	11.5841256501661	1370.93073361851	410.364584245845	5940.9543299197	194.049992246219	198.617641238976	362.74703600473	17.7188896042751	723.303605143978	1	0	4	3	31.1299678219924
1	7216	284.78489440859	148.461397848441	2023.45590466929	94.5269762477697	77.7179963673374	0.647941176552319	50.0963412325572	52.8568517273881	1227.93125071971	196.994276941069	8.13037593370352	83.2148092778743	30.4951461195568	4.20219702524866	12.4687674506821	376.710917192792	139.058546679426	2084.40240635685	248.310619078072	119.562095338555	1.12376023137407	70.5153471942701	101.966501584736	1142.16868479699	800.748107550099	21.696253936645	142.433538060562	45.0912111500398	3.1831661933493	63.8030790028756	1	0	5	1	10.6914090114118
2	11847	991.130549608826	331.844430020283	4080.76285073835	236.253388528495	390.876950396321	0.971509863479767	206.813526376018	200.388807351082	981.003064533963	771.394430245188	57.5273424783741	196.052197733152	29.7681984377532	1.28046690043158	64.1927232156246	1981.97096002875	364.529912272786	4515.37501015442	651.17867367339	512.975907988358	2.25362873952983	508.689754847621	540.84578596233	941.849825349081	3893.39245715225	235.425499062395	574.721722277335	59.0002283411008	1.3465415405282	319.584217232977	1	0	5	2	26.0785923314746
3	17930	622.051771949405	205.800793273866	2790.8384391368	27.1216215352212	333.228697943852	0.0677490626476649	5.73407954942562	521.422739841711	361.366322082628	4828.39817550928	283.398927227257	1117.62567805516	74.7812465272623	0.567009501506892	633.112152325207	1006.96041990104	227.618033181177	3361.38172992661	125.401264478363	362.541744555063	0.498384362711169	61.5721543123535	780.842037492136	357.604749941212	10738.8318392692	910.379706191417	3850.91684629436	215.666727763493	1.23964401224378	973.519858261918	1	0	5	3	39.5707723753925
