STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2541	9.69838406806069	35.3334969252624	1	0	1	1	2.61826224547817
2	1661	47.5131754235506	215.774564102451	1	0	1	2	10.4518155637989
3	19877	7.76682741912848	30.8487515199952	1	0	1	3	17.8817610472152
4	22099	8.84787142587039	106.368844433592	1	0	1	4	68.5502306076164
5	3267	28.1819397894068	241.62653982671	1	0	1	5	23.0205463292017
1	13035	7.28043380268597	31.7040487461434	1	0	2	1	20.5066839017284
2	2838	22.6351507984039	186.36182526164	1	0	2	2	26.2445433774728
3	32032	2.96751975023517	16.6261829934373	1	0	2	3	26.4269039651423
4	6809	4.96644869805095	34.4036135264371	1	0	2	4	11.6240392850908
1	40315	1.46488071919552	5.4214147638122	1	0	3	1	11.6261515286282
2	9812	15.7725431565221	78.4485898704057	1	0	3	2	40.9448572881207
3	12859	12.0826259535411	31.740194209675	1	0	3	3	21.7106815305325
4	3971	44.7120418989392	126.975030723449	1	0	3	4	26.8209955682957
5	10263	7.8737207755129	42.5715630007816	1	0	3	5	23.2407749412874
1	6820	3.49781461746208	5.72453424325503	1	0	4	1	8.28194675988715
2	5357	1.06513819534972	2.2167886952994	1	0	4	2	2.51914894813892
3	5841	5.9191657577253	9.9803133109748	1	0	4	3	12.3662859204499
4	10219	9.33542472579861	21.4127160338469	1	0	4	4	46.4181747143302
1	16610	10.2366596694926	24.4022687508884	1	0	5	1	4.38742376110306
2	3949	43.9650983574069	114.881618638994	1	0	5	2	4.91074546617871
3	3289	67.1835390428613	498.436242685969	1	0	5	3	17.7452953336379
4	7623	4.62231423702963	11.2237676733199	1	0	5	4	2
5	5522	30.8359605785809	351.382846288705	1	0	5	5	21.0032597482437
