STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1446	0.690371286765446	1.6533236931249	1	0	1	1	2.4092529425699
10	4407	0.594129806314203	1.88859867458644	1	0	1	10	8.38762386502946
2	262	3.46564960999257	27.8575385015155	1	0	1	2	7.35529755139442
3	2667	0.874489249912255	2.93515086461129	1	0	1	3	7.888776642298
4	2939	4.28867720149368	17.5807572491932	1	0	1	4	52.0706955636655
5	4391	1.4494220924004	5.91806852638803	1	0	1	5	26.1878378003622
6	3767	4.28063050880643	13.4403958384497	1	0	1	6	51.0227538795379
7	1562	0.663721087499705	1.46776149019102	1	0	1	7	2.31042956907309
8	1295	2.63450251375496	6.03835575385602	1	0	1	8	7.88033500229069
9	603	3.80116635809215	20.3023835710559	1	0	1	9	12.3373122434967
