STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1113	25.7174035596739	25.698132407214	16.3249946884171	2.18641410745368	2.5872876465066	16.7015620882636	12.287415542341	5.4920031227249	0.0147977317375118	0.0454155905579385	23.988343827071	0.395907796338986	2.56899029158845	0.633597548249746	0.851788472043356	16.1430856328107	19.9880798771806	7.73066992564946	2.69672270513533	2.60443936753034	8.11122589487536	19.7413021755395	9.17640774856266	0.0936298307658162	0.0749748731330336	47.3274334271499	0.572071481328192	4.07148704223377	0.736535112677848	1.90375332547889	1	0	1	1	13.3695690733632
10	1983	16.5380667817295	13.8799133631435	0.518970043702985	3.84900197343547	0.0857352790066443	1.77357867836864	0.0299935794204193	0.000336079036679008	0.0000000120997090376313	6.61543550277908	31.9051006504898	10.4162815397915	0.0317305888576388	0.0514451665140247	24.0189318159345	11.7405852264491	19.8329773962881	0.654963668164599	3.88497380749152	0.25259770076005	1.55584134502503	0.800961732396993	0.00571029789326342	0.000000365869743956671	7.25107926943585	38.9487415840939	4.74854684581429	0.0862111832939679	0.126359886185793	7.82388055660719	1	0	1	10	10.2114878786374
2	775	46.8174637798739	80.9394230585344	24.4677271337423	3.90904654119338	16.5337375767588	18.568075527719	8.59163430178688	15.4564829825572	2.00289764490993	0.0841504734466194	15.3037063624216	0.268366801636952	5.61996273252619	1.76773274769771	0.431863367291938	21.5337020428044	71.1933566515516	14.0006095903904	4.09035643799343	15.4729816452216	8.32510263463368	14.9535843630192	35.499406148861	8.48043356909218	0.133977711921855	34.6633123371287	0.457861085778219	16.1794836057907	5.22648839087715	1.85971968006888	1	0	1	2	48.616641942309
3	323	44.974265173593	22.1006940491407	16.1496661156728	1.5159683933497	17.4014007731669	19.6657690539158	14.1993574249568	14.2497827012321	11.2455847093774	0.161073567790052	9.86280912200967	0.261305116179267	1.87437284564959	0.589490949342881	0.295322344349459	44.0552732871849	18.4637859599884	8.03433481535281	1.58434912139732	17.6623172454476	7.19273766040411	17.4908696402777	20.9528232513774	28.4031823495052	0.296552308221876	30.512184361586	0.64434470099604	3.92867974610077	1.15698712435399	1.54633719261276	1	0	1	3	51.1817147456463
4	407	71.5463240094732	8.23795647329648	9.49517864883685	3.84996779801681	14.8320387067466	17.3080940519084	6.23805125978987	11.6749321140983	35.2455906582439	0.413666116556014	21.0273430981681	0.382740467915853	3.08786702831754	1.12500501467779	0.453902089967246	62.1537139098742	7.57490955311424	6.10553501985044	3.88569330871533	17.654985181587	6.10342741327829	8.05616612692561	19.3842402721076	70.2106362790598	0.404861122460914	61.3967386925226	0.651832549181693	7.08126621707623	1.92871643052037	1.87685219831238	1	0	1	4	158.832704728335
5	3205	69.7430413058496	13.7176915341166	15.4330204541515	4.43221501180942	12.7313865778639	20.1317456404996	10.4316689640862	5.20957752967724	2.77753754577386	0.853745075606082	16.3079820482945	0.5033748955242	3.79050593589858	2.20546211108775	0.548683233396222	52.9715555645896	17.9624481586299	12.174751129279	6.06707403543371	16.2994885049888	9.93069396710236	19.1745004683479	11.0405442988265	10.0339506541308	1.35294467551437	41.353140500026	0.696246636491817	8.05387705505666	4.0126339376776	1.87445825289545	1	0	1	5	188.95500693253
6	612	64.103135014935	9.89703066197452	9.39168683330103	8.26598810823344	6.44339166091886	15.6701575357521	4.93903381296121	1.07113761136285	0.125621063258821	2.41876840477454	54.5818658237733	0.638389149646609	14.7699285837849	8.02943876964068	0.857692199948671	36.4408662608639	10.1041099541397	4.40152097898782	8.25145835735289	5.73782500490799	8.15516034590626	11.6115949948979	2.83527137447641	0.644946070104423	2.28919060992849	114.344163171934	0.692223436811035	47.172667343455	20.7180433123743	2.32291112529031	1	0	1	6	62.7934872634202
7	1744	91.5838741336014	30.8696880593124	12.2488821925431	7.51263421502982	13.0635328954096	15.8814160341759	2.41833227525107	0.983130736082074	0.1236781499398	2.2551959427962	51.1682598095807	1.27232308802942	2.8051691586004	2.24807811789171	2.02475995505403	64.0572205362942	38.3135112402643	7.97467021299019	7.44927150764258	14.4571709095082	9.25484927027168	6.41492936460125	2.69909833886216	0.84225972484538	2.47005778955192	139.551776862469	1.58804627915555	4.78578541149736	3.47873357577327	5.37328193195727	1	0	1	7	36.2443260852968
8	2802	104.173947875382	20.5547909054669	14.4662641274625	3.91273049540934	17.9401367509759	21.5373110859899	7.08557295925165	5.86640684872376	4.79585291437404	1.3102510161057	20.7985703795883	0.725844370998724	2.91213466684494	1.33306366157919	0.748298994597022	97.9946649805927	41.7121497505508	9.33741416155829	6.47322984004302	24.1778269606746	9.54304688437933	12.269705487982	16.4160345073555	15.4459246011313	1.50726871576515	59.5420417575668	1.19442532845667	7.8727579819271	2.736966689463	3.26739131881	1	0	1	8	247.404461799701
9	10375	69.8792343009718	9.27899511834383	8.56444948063846	4.60528193539753	4.44954782084635	14.0743601913947	2.60608568071227	0.588426117831555	0.0911064509643203	4.01635490177267	48.9621148724097	1.40175761142319	1.20328888310653	2.52794753330634	2.51440074825069	60.54106748912	13.8811217760715	10.7102519117229	4.97517326065812	7.75411765140748	11.3826577323182	8.09215843927151	3.70056274295802	1.26220247812326	5.81285501366881	80.864783823772	1.65969751667407	3.2921844821125	4.76535723964289	4.45762715324134	1	0	1	9	149.468697099815
