STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	2673	847.854601688518	1482.02154791114	1318.55895777859	47.7768038459456	24.0550559559593	933.616596134392	954.917862658417	460.15407621093	2.00248348893967	689.913588994464	4.89080882421036	0.264237062759488	407.212007272387	88.267683395804	4.5404291658749	667.764399852355	2286.29052833249	854.594534901037	60.9847909745615	31.8056230099187	581.325828665305	554.644605515736	251.787573442764	2.32558121578286	1957.59000739554	12.2936158330131	0.137863907241795	496.387504118657	146.036032503295	14.582203733841	1	0	1	1	2.83742213086495
10	26037	6995.61661911273	1942.15259671319	943.952245556732	342.652247366193	846.425043306511	1656.8546329763	533.580831640154	210.597255306016	144.865508681375	3005.27612931264	74.8829288890124	1.28317380384794	37.3173613626153	36.8232263137327	85.7913557987392	8761.51330146309	6052.52657564174	1242.76779738394	578.915512051307	1750.71784317043	2034.66983658699	752.105813908651	449.586092651962	233.098895438332	19950.9007033764	132.434116679283	1.66466507201228	288.837848934579	130.584749860651	306.988013353636	1	0	1	10	79.3346418949705
11	15323	8321.61562252672	759.276573783777	1274.39588904117	385.725813144245	338.582822364895	1816.22770050508	495.070284221047	50.4535552372744	187.57345347203	6407.27715059566	60.4141345116343	6.14800709214698	91.6577384026037	114.907535945519	42.9961096763502	13247.3690315162	2766.57120675332	2636.72938061432	541.868766624393	495.434064336671	2265.52800641675	718.45601960711	103.280717085532	251.064558733208	16887.7684419753	134.351374553657	10.8092029333353	247.234841272999	279.44490246396	202.530462499691	1	0	1	11	27.7315545266925
12	21098	5862.36737241324	443.966476505184	462.414966079855	373.51394340986	437.984120469236	839.947273468416	39.2577364253763	4.77404266202795	301.894686860018	4786.35331293833	211.026675280726	8.97863723011438	98.2521895855391	347.968748298416	291.111401076391	7420.39179101789	1050.38351947367	839.346939058386	367.965080734766	521.938348618292	1480.6507215876	93.1538475728835	43.7978553245538	390.870421720601	14024.5332276223	300.594405619792	12.2082538547294	333.021075394059	1413.60893823036	491.360475302847	1	0	1	12	47.6518990808332
13	7865	3718.5421473649	474.770499640092	207.030766721404	201.733765099669	221.129666739652	341.9659693076	55.544995520408	11.8322492640542	368.659657067964	1861.72806493207	241.453837126099	13.8878143430013	11.3216059557083	46.0067587505602	362.364533217795	3010.31026617138	1138.65804494092	307.445515933804	195.153129096012	402.064161390926	363.337031605088	130.539264474245	69.8284553528931	537.256429536617	8972.11747144842	298.988009875606	41.340703820464	29.1812627596588	209.102247284441	563.308767103627	1	0	1	13	10.2483635940403
14	10527	1184.46531643901	598.619336243944	35.5516526032047	203.011476515653	78.9252481570669	103.633379526178	62.9469328883077	19.8226263801651	466.451168255755	1624.4145246568	748.637983775747	4.95668291814151	1.77891890619465	2.99056571240218	1368.94123565573	1687.79992311432	1041.46597570283	80.2219581952864	219.410722247488	179.024411859584	212.427945924262	143.413477628123	77.5069061156585	459.104915052933	5771.38627255781	706.646364220748	8.9770455699005	9.03159522580108	10.390507040022	928.720091115525	1	0	1	14	23.7745230700037
15	8668	2404.67249008909	404.97319729839	117.075990330217	127.517702628686	342.800358546359	411.089811111128	78.0645746280983	1.5159996949982	443.31736412382	171.003403099398	154.588111193181	5.9786524462428	5.8417168298197	12.0325137793384	637.120322850017	2158.58218365704	685.482053456418	149.06895348868	214.860308025572	405.370920224144	458.998387447862	104.070345342124	8.59468958777756	604.86473433993	526.615079781476	281.164562079756	6.44876596187212	14.1316810585785	18.9989588190399	1051.45825312528	1	0	1	15	10.484719924636
16	15356	2445.63498579605	301.078382289568	113.324065256299	297.919995623463	271.208870136023	386.388522513832	4.04255624154406	0.364882293207	727.806141372381	1026.32806326914	147.056062816713	27.5734878824547	8.21395830835111	41.3074778254392	536.331379503217	2070.99100807692	280.357506226937	149.968420076859	413.62609742289	348.844238839184	466.740874858905	24.880347290184	6.64439444473255	878.100117933797	4530.41004282328	238.339650589064	117.07507449554	15.4509965301763	81.9954230243309	741.69782757852	1	0	1	16	15.5436251880151
17	4829	2856.41879067442	311.693515860442	94.8444929487758	270.091860854019	95.8462461197991	420.409190851733	4.16363522313461	1.04606926588681	649.011090042326	11858.3735245439	158.531824389621	133.125762445007	5.73038801476807	145.996771609623	571.60415562034	2371.48526646055	318.466434062874	219.804516852623	300.312163156385	184.932986666895	385.163646741103	11.6440024429452	2.15455088147294	967.197893486194	65911.16891886	215.925839227224	234.989626930101	15.0843204059787	333.727514688434	733.013616623174	1	0	1	17	23.9569708855041
18	18876	2514.79491986723	335.179022307674	123.989483401112	92.3718152825303	73.302098764738	727.339749759896	18.828349593143	0.634251861826409	226.963385011951	1203.41894435162	69.812721708189	155.332381966692	3.11967919640506	79.2570811863907	310.220105123173	2687.03965424344	435.9674353065	156.891051748168	95.4544430644286	146.272497471664	792.197921991428	42.9548267373575	5.97829494519728	366.524376719384	3456.58182518549	121.823412050002	295.323623571669	4.00809675531173	165.441307981796	685.24631939694	1	0	1	18	18.4102049899971
