STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	15213	12.9885970547383	55.6233417509893	1	0	1	1	4.87113110414611
10	31647	34.6143205694586	74.0001752510839	1	0	1	10	13.4810329950118
2	45595	77.1802451606661	255.486874657859	1	0	1	2	67.0569336086071
3	4554	132.258454249152	613.999660597253	1	0	1	3	16.0960396685827
4	6017	754.439623626158	3308.04354210046	1	0	1	4	114.580075780829
5	16203	40.6041114858112	156.317124409092	1	0	1	5	14.5800786109276
6	12254	234.734481450056	1408.67034523173	1	0	1	6	99.3676741077461
7	44836	48.4575446932853	178.590854717779	1	0	1	7	46.0939527818979
8	25531	368.941194080007	1385.67593744298	1	0	1	8	203.651389394048
9	49302	81.882515406621	264.663618828323	1	0	1	9	75.1132684548058
