STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	724	46.6055335324513	29.2848239829097	1	0	1	1	38.7774360574174
10	1300	3.72668200361582	9.24958484961189	1	0	1	10	21.9919378311742
2	1505	22.6840676218797	18.1469234951079	1	0	1	2	49.9502210372957
3	771	15.2709878942161	10.5555623854583	1	0	1	3	14.8844798011867
4	1539	6.85797650920959	5.32641125805587	1	0	1	4	14.9924021049871
5	2210	3.56617196218292	2.70866678806981	1	0	1	5	10.9482766395631
6	2773	1.31042573417734	1.57942161361805	1	0	1	6	8.01024597771929
7	9296	0.117223676230626	0.297680068225028	1	0	1	7	5.06108670700012
8	2568	0.262684414876787	1.16519692510951	1	0	1	8	5.47258171975398
9	653	10.3377222143889	17.8058695661782	1	0	1	9	21.2654352044471
