STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	9933	106.685784683875	198.347830557112	1	0	1	1	2.16519072636677
10	173173	7.94907276404845	35.0851390368741	1	0	1	10	6.67715796443094
2	7986	141.702620322491	552.288201814494	1	0	1	2	4.84711517940773
3	1628	718.203367454261	2340.54769742477	1	0	1	3	4.18755153306644
4	1254	1915.53744358017	6475.01152476881	1	0	1	4	8.92331759262977
5	7964	455.370962674557	2482.82761190065	1	0	1	5	21.730318214064
6	2266	1057.34107465602	7222.37277699364	1	0	1	6	17.9857301884161
7	14168	151.348704540664	901.871375504607	1	0	1	7	14.0424025725768
8	17534	36.6682065866673	89.0988373530741	1	0	1	8	2
9	15246	61.2878764339561	533.706939141634	1	0	1	9	8.94225464644728
