STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2355	0.0980160402046522	0.224152316126741	1	0	1	1	3.88829132431787
10	1862	3.46500519254586	5.06820314772047	1	0	1	10	69.5117696575062
2	3463	0.827182163313222	1.57049492368776	1	0	1	2	40.0602525310207
3	2015	2.24219788105219	2.92337556072591	1	0	1	3	43.3894671334001
4	4828	1.4089452022207	2.17425247471382	1	0	1	4	77.3217880836031
5	5037	4.14974509352383	4.73122736168324	1	0	1	5	175.537708139972
6	677	12.9434132838558	12.2029545930638	1	0	1	6	60.8524850181374
7	1199	8.04271512720572	10.4899085327778	1	0	1	7	92.643624707157
8	1642	2.20923653566299	3.04070638162699	1	0	1	8	36.7766606590552
9	261	12.0376013472311	15.2670169874676	1	0	1	9	29.3507599385449
