STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2299	0.0684403945778922	0.184794116155085	1	0	1	1	2.93217397077898
10	1965	3.39187991031272	5.00659943643757	1	0	1	10	67.899726440428
2	1519	0.498808647153753	0.960313853956924	1	0	1	2	10.0677771023385
3	8492	1.49389494065545	2.29655104548018	1	0	1	3	134.601131939349
4	4951	3.8986531711822	4.52236053567455	1	0	1	4	154.532820971215
5	527	7.21783077666065	7.26818881781369	1	0	1	5	26.4362250353778
6	777	12.9336538976189	13.3080318076153	1	0	1	6	71.3670052069039
7	1142	7.04453862036748	9.42089289082944	1	0	1	7	74.2541607375305
8	1500	1.99004173759342	2.57996430748095	1	0	1	8	26.7096120789084
9	167	14.9313169476562	15.0878572951451	1	0	1	9	17.3902835234056
