STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9493	1632.1047732571	1450.64132859197	1649.16956122492	52.9866837576675	77.0170062101489	505.015634116168	1103.80321965601	1.90205319716211	1256.9359790023	480.563958100094	8.94661414764093	0.214875125129117	46.9481090811913	198.207544181643	4.98445165918826	3180.93965023397	1216.71393016011	1375.96181636406	82.8413362335185	131.661663415809	687.518214011636	1139.43122704039	2.41293929708074	874.545202901255	2226.64664793999	109.798709803415	0.106936354812653	114.36876959595	402.462265175772	31.9097329801966	1	0	1	1	9.32058768441567
10	7150	528.950411281544	167.687452488664	2724.00138712787	221.5639204179	243.549347931089	9.65486170721367	19.0498575436922	450.124146018238	372.780526913912	2914.82563338014	149.1291504769	13.0054434588365	47.3525808802358	37.7409746916369	417.226181286301	1122.77161318989	260.47288000323	2975.83025178114	451.604417249574	359.885316995247	114.690363065172	199.351208696211	607.999460711424	352.742886183395	25225.3816811249	311.042214368528	37.5765335749757	155.20764454429	444.429029506595	779.986775618504	1	0	1	10	9.81161552394821
11	17479	513.623953315415	165.373003233958	1675.13888353581	71.1843429916776	266.163892025311	11.376218164566	32.3607003704101	479.023453147429	289.477969322887	5283.1512818442	432.117902210996	24.1232518068775	56.5619231149251	119.41814868933	1621.18124034494	946.279079556142	438.015318924848	2101.76343043634	207.046644717144	327.913820914696	95.6826541386246	232.635782398451	589.267009894528	417.45524509942	24931.7800080148	609.133429304405	115.640207078921	273.341397183613	1179.83481186183	1791.98924197184	1	0	1	11	31.9081928360729
12	4587	330.668096286886	78.7844592322602	2850.08396988361	74.1038576248075	297.237186750616	1.03013655820471	9.15668372644371	625.869433504474	507.641297177179	17842.1170867606	159.162717515865	119.83336023085	214.884256973327	34.0096869965689	659.362406022271	367.822817883193	131.277225324504	2512.93620340553	185.868187061085	527.24754557698	10.1812616389352	59.7140615270835	1647.50272870239	442.41093640465	108156.471094061	280.399604740016	222.576741381873	546.479802473879	426.19297176561	1242.21167951598	1	0	1	12	17.4735902507052
13	16478	329.871206756946	122.601933863734	2815.11088268182	99.8671028735688	102.725977004399	0.401809594064286	23.866987899628	136.234584890672	931.214854815609	1485.77228255815	47.0665360743618	200.141708033772	118.119417640894	3.48355494019928	94.9809216022131	363.346837689992	129.375702012316	2839.29067747856	640.627266597446	117.575749903724	0.928211229014851	52.0232901255628	252.191667915029	946.477382539352	4732.82670765099	98.9972711132949	469.60147453498	262.806877163747	3.50449074261724	238.388321983085	1	0	1	13	12.4351053967528
14	13255	541.624515150116	221.970893285155	3066.38290330377	71.9332511971771	429.007242918098	1.58803568419529	142.379960964026	554.911427754504	488.677205570553	4179.74420370786	385.781149940511	165.870793154461	25.4578883557127	19.0497680522197	893.705972090814	669.401961532688	234.047216631036	4165.08431301062	297.571044574907	536.892139164321	15.5858489295874	512.876198427723	902.206315233638	608.158429650734	11853.3658356459	965.064626525877	376.198984640313	80.3206040569759	356.202978160545	1278.819314785	1	0	1	14	27.2927918295855
15	13266	1034.45005053895	296.617915042228	2580.17314319963	135.423937349282	368.722997747305	0.404570085533135	82.1642104654361	342.356634580632	631.637997692487	2921.55962421236	138.923351947423	1143.5203194912	32.2993677536719	13.9328280213651	392.672650913674	1692.21335150074	327.4415800442	4055.38266337965	593.354489402745	376.792124926304	7.06977369477436	339.037259496693	523.936400492539	956.331755355199	8852.06498498236	388.344268889957	2607.53226159481	85.9825449955088	281.918526791019	839.944475307666	1	0	1	15	41.1760362070316
2	7975	3704.30905478591	1636.61635694953	2602.49650417235	877.784059653818	133.556038999507	1444.32504979499	1009.83473247985	0.745533225305622	1595.35315276897	180.192788686872	12.6933275574937	0.151308001103321	129.24744163697	498.484694289455	116.64960233711	7453.36692480666	1695.23950100479	2504.53648097714	929.391977878433	206.103538837032	2674.8761536814	866.810076890483	1.41330938311648	1046.5874272734	1428.20241847204	143.026545916728	0.0669186859956091	408.719574782304	2200.91465314456	1553.10262108528	1	0	1	2	21.3691595092634
3	22000	1530.68283027809	1608.04884245271	4687.97368715474	2094.00827017611	208.385973582609	844.321981066437	1111.90463509663	10.4250041746301	1579.6196936427	336.637024023124	14.367534538649	0.343593565785947	47.8956693152665	566.794057032126	24.4681175829001	3387.38747266964	2855.00753538611	7941.53443071856	3526.4564710799	485.710086502673	1631.74569766596	1516.33183408409	20.7434216696922	960.359164361526	2297.11753780168	124.074446048752	0.273601491089183	170.702752106334	2703.81468853862	402.687210884342	1	0	1	3	52.147506310933
4	18513	755.287758312557	949.534057587454	4645.12801130757	1039.5308595508	219.588147236452	105.308811928634	569.227791927143	28.8783037111674	1369.15253355411	534.236731159981	14.1863985352162	3.8730902835079	61.9576277932088	667.307484256382	9.48760440018829	2414.71034629713	1420.53392449304	5540.34457371865	2284.56055391049	399.694962154237	249.039967238205	934.633712567971	49.5753009477253	927.335275576864	2894.61708731954	38.8768593055037	16.3712318415812	292.86027844229	2083.96042921479	81.5009397041285	1	0	1	4	29.5245357094545
