STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	122	2377.97521265595	1138.1063522272	1	0	1	1	5.48289712964518
10	2375	74.9737372453086	124.393354205598	1	0	1	10	11.6661676223414
2	1686	1975.01154112481	1001.15266122154	1	0	1	2	66.6538586436514
3	3128	1469.93138073319	835.1305904266	1	0	1	3	103.154589720751
4	849	2181.89057591278	1721.78325685876	1	0	1	4	57.7236241499738
5	1273	3340.87117591751	2845.26213430284	1	0	1	5	143.027025738826
6	1284	1271.30911429967	1037.03575811336	1	0	1	6	52.5806771805126
7	5153	921.830122331375	814.388559677534	1	0	1	7	165.714009891213
8	2289	656.986648033855	566.662814838753	1	0	1	8	51.2198057386122
9	4459	383.787009233662	302.762364172009	1	0	1	9	53.309766452173
