STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	18700	1.16220929257476	1.91942456245825	1	0	1	1	2
2	18084	8.28999372429238	16.2955471351682	1	0	1	2	9.20686763297033
3	9394	29.9007877658364	50.2090278762764	1	0	1	3	14.7360410572209
4	3267	115.707322305339	154.837037640034	1	0	1	4	15.804197286279
1	9306	18.3709430532372	36.2527135779644	1	0	2	1	3.55893457014832
2	12386	39.7298686940918	101.966523658198	1	0	2	2	13.3230949973233
3	11737	101.909680466771	163.460122493059	1	0	2	3	20.2388280354958
4	21285	301.023357867645	298.264652685929	1	0	2	4	66.9717856299623
1	24926	28.4580869290044	86.4394406833145	1	0	3	1	13.6640193679779
2	7898	113.566579830553	169.22168547836	1	0	3	2	8.47592443027351
3	33044	215.609920059014	257.74809911304	1	0	3	3	54.013462048563
4	11352	619.341899146811	661.039549791532	1	0	3	4	47.5897865165987
1	7590	295.725530592324	517.036237629176	1	0	4	1	7.76019575543169
2	2915	1411.12705615711	2243.89213818482	1	0	4	2	12.9345240964146
3	8547	470.426716141948	579.801540056021	1	0	4	3	9.79947900354001
4	2442	1140.50085378732	2859.00903303403	1	0	4	4	13.8061028790905
5	6743	544.78538740508	659.34269854926	1	0	4	5	8.7917287238598
1	9922	64.1486595201791	120.809604340714	1	0	5	1	4.03787525047435
2	3619	280.021065758151	321.18181619722	1	0	5	2	3.91554072504398
3	1309	1325.0891256884	1759.1874534769	1	0	5	3	7.75718194922401
4	16500	221.545000981479	453.445726362067	1	0	5	4	25.2035356742587
5	5643	943.587705732286	987.665308014359	1	0	5	5	18.7746591954292
