STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	651	2.57633133994855	3.153564013025	1	0	1	1	2.04701418602101
10	1100	1.4956560214074	3.85829032507531	1	0	1	10	4.23180650580262
2	450	5.29190763339918	5.80484622677895	1	0	1	2	2.60460245839132
3	2002	17.9864526460285	22.4241202685565	1	0	1	3	44.7628469295988
4	807	11.0436438384231	18.0730185606953	1	0	1	4	14.5426128348649
5	2771	9.89058826330496	14.4161541631635	1	0	1	5	39.8312702391407
6	4186	17.5380684322827	26.0877242323541	1	0	1	6	108.886398092303
7	5854	5.80592743455491	7.15327993848254	1	0	1	7	41.7538139852498
8	2240	2.35542857369543	3.5223655472769	1	0	1	8	7.86720841938106
9	3278	0.235836370313796	0.575236476038021	1	0	1	9	2
