STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	8459	1395.0423325444	1281.78375213352	1	0	1	1	51.1731173350537
10	22858	49.8684453618152	224.034618869256	1	0	1	10	24.1691539394537
2	6391	2460.06315268713	2050.40751389586	1	0	1	2	61.8467793743124
3	26411	941.452694306323	913.739820719086	1	0	1	3	113.897838891761
4	22858	1130.76092268962	1484.12113239129	1	0	1	4	160.108970187693
5	15400	491.107043067091	657.113312802204	1	0	1	5	47.7605229549699
6	73062	128.127131251345	476.798102502279	1	0	1	6	164.412245763581
7	26114	43.9149662608525	121.243327376791	1	0	1	7	14.9430528714555
8	40018	14.27856780039	38.3533562593949	1	0	1	8	7.24380650822159
9	5038	303.754258924545	656.871177622963	1	0	1	9	15.6187565681186
