STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	551	14.7779543661985	23.9361334800688	1	0	1	1	3.67334749888058
10	7694	6.71962936686947	12.3186905970018	1	0	1	10	26.398129013895
2	712	38.3039252719244	59.3712934674861	1	0	1	2	11.7736988166736
3	255	110.036114644426	204.537228855059	1	0	1	3	14.5267668329136
4	961	56.2096678990964	106.643947818977	1	0	1	4	28.544077974109
5	562	9.91915560753862	14.0732875902617	1	0	1	5	2.2028670956631
6	4366	12.6738081481547	34.0420641312047	1	0	1	6	41.3957766058179
7	1414	31.3738045599468	103.565135565308	1	0	1	7	40.7867785704569
8	4851	18.8419657870991	57.3533361083202	1	0	1	8	77.4901278024229
9	1973	10.7462797201508	20.5119773656993	1	0	1	9	11.2717417906862
