STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	34188	2.5443550595947	6.51654198799966	1	0	1	1	4.23602331792024
2	10703	53.1402666937789	66.3383375503374	1	0	1	2	13.5001178020991
3	1936	218.971742369942	222.020432147202	1	0	1	3	8.17270354185205
4	3883	708.951072027898	608.847114304564	1	0	1	4	44.9513864594911
1	26829	3.67642418588438	9.81043050926763	1	0	2	1	10.2594123639525
2	23089	115.452399765488	117.678651630754	1	0	2	2	105.908969429555
3	3135	532.014804494616	449.729113104223	1	0	2	3	54.9564261250119
4	2596	126.642570947781	143.915372717085	1	0	2	4	14.5626968735208
1	27324	1.35080876671799	5.67759802951413	1	0	3	1	3.21535472003381
2	18766	35.2582612833927	55.7516164181139	1	0	3	2	21.6844868292131
3	21274	184.499065931245	214.747771324315	1	0	3	3	94.6886214215937
4	11374	606.01142960379	661.832667539908	1	0	3	4	156.020403629625
1	6270	2.52932356816017	6.02162319171432	1	0	4	1	2
2	5863	46.5751050266278	55.1076880612866	1	0	4	2	12.055384828421
3	9086	104.829632900288	153.355439018979	1	0	4	3	51.9901306549618
4	7502	366.586928987831	341.843185273892	1	0	4	4	95.6870089095389
1	11495	5.87079178683686	19.1788166059393	1	0	5	1	2.39248727581571
2	6809	24.9127909892572	43.2719885199377	1	0	5	2	3.1974888755205
3	10912	95.1010426435732	160.977205759596	1	0	5	3	19.0628397374972
4	3663	310.470816189804	550.864354809107	1	0	5	4	21.8977979644141
5	4455	830.245274316825	1596.83927515953	1	0	5	5	77.201860919767
