STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	7007	1920.54399516385	1312.96568345344	1417.12767113476	45.8471468257729	86.1594440330361	1386.55628776665	993.738039896516	509.217855337563	1.16925553449748	161.456004718781	2.42440716982381	0.202499272272981	173.113415796361	46.9171337370979	2.52518870339384	1495.38199296185	2845.40705854352	1112.24327456509	73.7726910734007	200.33397655393	854.312072601498	527.038422557565	391.639860200606	1.53963771488733	668.13824117596	5.67092450469692	0.115063171546949	484.842633394577	186.127267802046	13.6688900207583	1	0	1	1	4.55811901306197
10	38885	6922.70981915825	1944.48192848696	938.431495232774	214.147014153117	1266.66696209388	1511.80037727552	512.530052783766	304.104781304741	93.758787660787	918.255149518701	48.3581469828017	1.33639487338112	173.68932139735	100.206591266513	55.6717665935685	9175.414069794	5580.35930891037	1555.85468113339	385.803306288874	2086.30649437927	1356.75678708617	909.724016432351	661.461210448798	198.360139521282	8558.84823288539	117.500238224803	1.92059386531409	1623.64762071289	799.756592674017	240.297387435432	1	0	1	10	49.9201944572391
11	26664	7622.22145552076	851.802358096436	1350.88503549741	255.973317153916	410.136247949092	2190.99478026679	670.230840455565	138.367471514919	130.03718634743	5287.30544278064	32.6221762734797	4.90921900044553	76.9078568977104	122.088139504054	26.0343273897346	11677.1113294607	2880.57462261533	2244.28887035676	355.812034474241	819.595069005188	2444.70970918661	816.99990651196	296.101475111597	193.557304896691	15742.8601350767	89.675073494686	9.5533035617913	216.251379044481	470.732664307594	142.202864821891	1	0	1	11	35.4344719635365
12	32846	4799.74835244525	395.832507496166	312.798165140692	300.821015851116	430.003730265445	596.555254236614	46.140766196497	1.86922114970016	356.457017696978	2154.06488070627	195.898923429536	9.589625227276	55.4989985010668	202.607245511428	286.975100675531	5891.38966806568	954.403736009489	601.995253572568	332.61391976141	479.363378498395	903.423802217569	84.1249567728433	24.3539775034838	521.206493658785	6392.60813261398	293.546541360406	22.5724229076759	260.373760466611	1088.20944446009	496.761913066467	1	0	1	12	28.9799707591556
13	14102	2662.46567356879	353.333412169961	135.312116231071	312.175475507011	214.476504081874	418.482168393824	12.6883858687191	5.69945315243884	612.843328988797	1608.11500245902	171.819314999398	26.8094570151632	9.09754182557311	46.6414701469531	414.369661649422	1977.56269260079	501.327846622611	177.341014929968	373.707494605306	262.865581334259	459.763912153492	67.2159503238609	40.4948584505897	841.670028319937	6291.88098269686	322.208732602516	120.195669106559	18.3066601585895	126.988751509076	528.609782290528	1	0	1	13	13.3030990783546
14	2178	3579.96355339576	353.797085313114	92.111260407271	330.423145249992	102.641661101057	508.414374772414	6.49121075237431	3.71528975455207	683.834012666825	17279.7383982815	123.284846519576	124.288776740759	8.13390163844242	190.429484467697	424.120057477858	2729.33690957331	434.09057952464	182.163456922879	362.138398670549	193.942510378708	396.878506989574	21.7880260240508	27.2012316490327	1219.92472904104	91790.1883629274	165.793806887028	203.671719935005	19.9671101992475	380.022825210274	474.737671381683	1	0	1	14	3.92018113177829
15	16830	2790.84192944594	325.336334270211	135.715230141362	109.431311374373	88.208305925792	830.207685846224	18.6732713223292	0.530110654101905	149.837357373967	1730.68290110424	55.8916916704576	153.93275425297	3.93217364487791	96.7727234939833	114.613353831029	2538.93072469365	352.418392499344	158.260038426009	109.372822540968	161.697124486502	791.06112759578	33.1032097610937	4.19998067306525	284.183225217845	9972.2065602318	100.552060935883	282.851811729147	5.23911068093322	182.954676497667	254.405650791759	1	0	1	15	8.61431998179825
16	7744	3486.87295991606	647.78512238436	228.849070132144	391.882697060916	109.564476940006	702.55652674995	209.147430756683	4.84709123226929	372.66166087613	3018.49317126363	236.84906950489	82.1303819154936	1.70047602003171	20.6427700111471	559.274595274656	3911.05412425468	833.099759669296	188.630818349328	503.286927545293	167.205560536856	789.245764206117	308.326172483759	19.4457544367906	727.622407242357	10108.6207963233	439.697626175256	148.096724538316	7.58436394081507	26.2393014520379	716.1044334419	1	0	1	16	7.89694139163599
17	12738	3322.50545275064	977.884218513144	334.302824140863	406.056758424736	96.5530650694598	773.03886598708	70.657596129873	0.0205818646294262	278.459214974331	3299.41529006746	99.9043783385139	1005.81236146209	0.668548169066968	29.9918023631176	267.914773776604	4374.22080832851	1345.89396506655	274.22504735277	327.562913667967	321.155744705864	942.198614674235	151.297940367613	0.0968753068667075	434.753086398907	8064.63817448942	403.472080639392	2163.17707181699	0.861428139572552	51.737990831676	505.456943354397	1	0	1	17	19.7744914766898
18	10538	712.00197540508	535.29234064606	20.3804668026788	193.187804801863	14.4482494251938	58.1420031096898	38.8811084373425	12.3927278713402	746.261378088119	1634.38052747392	827.531763743759	202.774436197859	0.34754934744261	1.63652877841179	1466.16995294464	788.079975421552	908.653246658496	80.9740678808907	183.556780679998	30.4707729103039	109.992826671187	122.087077761425	69.3283299595167	674.947652245626	8298.05139067256	1059.2747114485	974.469785013165	3.04065292231202	6.73241355595569	933.208033165383	1	0	1	18	13.7329800486543
