STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	157	7.92276543030527	10.4465318684173	1	0	1	1	2.15831280598888
10	4376	0.089122321029253	0.376116182380384	1	0	1	10	2.16591761986324
2	792	1.62954661645243	4.1550661496726	1	0	1	2	4.33057660627543
3	560	6.62507837477949	55.0923322041223	1	0	1	3	40.599602942918
4	1714	2.08367684826593	7.02445481427656	1	0	1	4	15.8440440966431
5	1950	4.92906844490243	14.7641370553872	1	0	1	5	37.8865693221341
6	381	22.3135842481049	89.8141840888569	1	0	1	6	45.0310948598618
7	4050	3.61519860852753	15.5446101925938	1	0	1	7	82.8471285876504
8	3956	2.68063471355579	8.61908925455439	1	0	1	8	44.870433221878
9	5403	0.425416430485507	1.68458071289791	1	0	1	9	11.9775886327271
