STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1243	20.7291048354607	155.821284580545	1	0	1	1	2.86776476236562
2	10076	4.91183244024628	17.4814651856993	1	0	1	2	2.60802411971936
3	12188	22.3217277304974	123.820592994032	1	0	1	3	22.3445153971589
4	21659	11.8926009853848	36.1380426636961	1	0	1	4	11.5890715095577
5	5544	400.662201678331	455.410141316681	1	0	1	5	37.3827747737453
1	28325	8.41692249798353	29.9751504335852	1	0	2	1	14.6409111443234
2	5984	45.4818438446782	57.4369082269993	1	0	2	2	5.92678883546602
3	15345	110.101811096222	137.669018569764	1	0	2	3	36.4283855317729
4	5995	385.207869538541	385.959223712413	1	0	2	4	39.8994975503555
1	40414	20.5442076756659	78.633530685905	1	0	3	1	34.2482761741873
2	18942	83.6938888885008	188.98128573269	1	0	3	2	38.578357678212
3	9911	235.061108458373	260.639903132246	1	0	3	3	27.8392470719057
4	9471	599.655098906084	709.418300395514	1	0	3	4	72.4097966367839
1	539	115.634842313459	336.632816656402	1	0	4	1	3.83288931850938
2	3080	4.29679957777775	33.1719712817981	1	0	4	2	2.15825650991862
3	6468	23.5913589854483	68.7306303020569	1	0	4	3	9.39077424555379
4	10736	75.7186407248714	159.038203366038	1	0	4	4	36.0682462469995
5	7898	286.671381626234	279.685452612566	1	0	4	5	46.6625071570887
1	14168	35.8480374647146	65.7191621930679	1	0	5	1	4.09999613867857
2	7315	223.874687551058	443.181433404154	1	0	5	2	14.2750871895161
3	1067	1844.46025510675	3213.32778241151	1	0	5	3	15.0974058382545
4	14784	143.628369206214	357.417207489906	1	0	5	4	23.2675305310628
