STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14685	106.969279924029	720.057828930281	1	0	1	1	2
10	25080	8942.47275344801	45317.8741174111	1	0	1	10	211.501742024198
2	30899	669.291541975668	2897.72442461439	1	0	1	2	16.6616648236553
3	25916	1761.07608682849	7278.46426624338	1	0	1	3	35.1014141389218
4	6017	13645.4116288364	71478.3253817216	1	0	1	4	80.0334002670517
5	51777	1082.6286452984	6036.69485096995	1	0	1	5	58.1638297570797
6	16049	8386.94767810574	20213.8539322088	1	0	1	6	60.3690008546512
7	17798	3146.16413572454	6940.18249692578	1	0	1	7	22.9857659913683
8	45342	881.341869201099	2873.4592564173	1	0	1	8	24.2450232003102
9	13046	3568.83592161079	10299.7478446184	1	0	1	9	25.0046543019851
