STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12166	10.734658191491	66.0233242812559	1	0	1	1	2.01575504566801
2	561	1408.61332165321	4932.09517873327	1	0	1	2	6.94363472386004
3	31438	23.6117982794413	216.118716148477	1	0	1	3	17.0506070092191
4	2013	844.05173253489	1519.29460879985	1	0	1	4	7.67499900343372
5	3267	2757.04805014244	2660.26614949822	1	0	1	5	21.8105581115213
1	21615	1.26766831561562	21.4823350473723	1	0	2	1	2.14687629962031
2	7832	12.3603745236079	91.5540113497301	1	0	2	2	3.31528105644233
3	18656	103.312488222928	381.83023168136	1	0	2	3	32.9351116552498
4	6611	1479.5122188988	1430.76136352955	1	0	2	4	43.7325354729154
1	24178	1.7581101815079	20.597084741047	1	0	3	1	2.15604496277697
2	34353	25.0698264735535	130.668446266222	1	0	3	2	19.434218488082
3	7854	255.373791471996	448.467426724942	1	0	3	3	15.2494256230335
4	10835	1464.63537650472	1176.89283265492	1	0	3	4	55.207428430332
1	319	547.11214551248	2003.04616722914	1	0	4	1	3.31190415904356
2	1364	65.6279744727148	598.921506844509	1	0	4	2	4.23428803308348
3	7392	34.7224172148774	204.955000223006	1	0	4	3	7.85265639364009
4	12925	274.686522629857	692.134821537314	1	0	4	4	46.3678938210705
5	6237	1472.11197091703	1394.69278499678	1	0	4	5	45.0869042122347
1	12232	31.2800278523395	100.11757208617	1	0	5	1	6.66910461765273
2	2200	475.05853398731	808.279915213153	1	0	5	2	9.6837644430696
3	14652	105.554500267153	258.385023435427	1	0	5	3	20.6169299835736
4	7909	1166.75130806104	1205.45681316634	1	0	5	4	51.9197963242217
